,mu,sigma
1883,1.8041213437654813,0.20051566197384696
1884,1.8130776206607533,0.2616756682896835
1885,1.7411472627005389,0.25518297981013804
1886,1.7077557135318737,0.23302297430989602
1887,1.7111025357969882,0.24082332274385063
1888,1.8204244409210117,0.2539574128615969
1889,1.6974593216398468,0.3073507501709474
1890,1.8205522814310997,0.2355237623887449
1891,1.8582453263626966,0.3462772412490176
1892,1.8103274510637375,0.26229155944997606
1893,1.8793140839683216,0.29758543519891173
1894,1.7793553165105307,0.28194193789334726
1895,1.6402459113178247,0.23172978524124366
1896,1.6878473188771135,0.3148292426793906
1897,1.8094230640898739,0.3140403355032645
1898,1.7982333821384247,0.24581494643204252
1899,1.6937256164516878,0.3480527776524048
1900,1.7489339089595137,0.2897299640420603
1901,1.7525783175727956,0.27541568312755277
1902,1.812933421152023,0.3262489049084317
1903,1.8430832756699087,0.2760481513432386
1904,1.8424437208946924,0.3237291951396828
1905,1.8121917434130346,0.27874278132300456
1906,1.8119303168153562,0.2343248101310636
1907,1.788468953460659,0.2308204958119813
1908,1.7992620035982103,0.2816824167637152
1909,1.7574281736989024,0.2740159055449377
1910,1.8542640483285293,0.2310180963793231
1911,1.659550188212415,0.2662341568161302
1912,1.7579912758159963,0.21425312839983557
1913,1.8806481322074653,0.22935281508339203
1914,1.8262332083206683,0.24911551255554903
1915,1.7714109818939914,0.2716980042511998
1916,1.8556381655703622,0.2881921058964953
1917,1.8491685408469432,0.2830718211578275
1918,1.642914128381726,0.23965732402991585
1919,1.8040627654777928,0.3238403307784107
1920,1.8480382717691044,0.275511285041827
1921,1.759425581278356,0.2629707302702081
1922,1.821013129792334,0.24312708809471914
1923,1.706124039680509,0.31246810108076906
1924,1.809904862315775,0.2606553853194539
1925,1.730070806601511,0.264074801024813
1926,1.8128289842562213,0.27818254776302254
1927,1.8897467368188368,0.22089031072306933
1928,1.855718033899308,0.27183295734008817
1929,1.8378739017793986,0.1927693121025508
1930,1.7716979146504668,0.3412138406345912
1931,1.7982191556030367,0.32382292286081854
1932,1.7376147934343125,0.27032940694283725
1933,1.7488949074968856,0.3227048338555665
1934,1.7617633842143456,0.2421526182990488
1935,1.852192470058407,0.29196360701505364
1936,1.7004253120187918,0.2686393959882625
1937,1.7314608992189633,0.2816624097309419
1938,1.7894976573820442,0.2483923999739472
1939,1.7449691972555805,0.2218927323155002
1940,1.6427050332895419,0.25298821565039586
1941,1.7899797696735629,0.23734699130403605
1942,1.7920677212760365,0.22389338374449166
1943,1.7400199061649075,0.2914150077168619
1944,1.77169172537922,0.24647170329842938
1945,1.8400797138028246,0.2795043257780228
1946,1.7797087401011424,0.26750532157447443
1947,1.8301136242852023,0.29956279764146165
1948,1.8288393903393796,0.25508872671852617
1949,1.7191855136027359,0.2872655514227119
1950,1.8038872739526488,0.2822209299951557
1951,1.6959983876356572,0.20742770398160193
1952,1.7454247394229667,0.2908631354140972
1953,1.7464377332927434,0.3130434571231391
1954,1.7647070588667584,0.2754768337229249
1955,1.784868485440686,0.24713410190415977
1956,1.7074535094976333,0.24443155081803397
1957,1.8103440343844728,0.2115696385325686
1958,1.7156908084148,0.2547883669137454
1959,1.7055730023249516,0.2858562931210366
1960,1.692622819243619,0.19265376331792325
1961,1.8104657133369597,0.27588222540649304
1962,1.7450005483789202,0.2454136905657647
1963,1.7650405846472252,0.30304289225501474
1964,1.794433616881614,0.23492962119634989
1965,1.8889870547925494,0.2797231174767916
1966,1.7569308170934517,0.267592732692855
1967,1.6588395903336992,0.3011989372050596
1968,1.644376753034174,0.29821360005070363
1969,1.8060748717538246,0.3299949965349874
1970,1.63421675390589,0.2697525571017591
1971,1.7884311911764637,0.24963815606451692
1972,1.7824974128417654,0.19732557860199776
1973,1.819579019180125,0.2831625886575604
1974,1.6780040810207755,0.2981503309761642
1975,1.7714638735499657,0.2888247475329358
1976,1.829407308270115,0.2343950129412926
1977,1.81783174737675,0.2979620815470847
1978,1.6135520167162378,0.28879121662687823
1979,1.7436843139646327,0.21771023879326204
1980,1.7153158013418295,0.23284022638263882
1981,1.7079032750492402,0.34567789243885755
1982,1.697795357299506,0.26639466985770893
1983,1.7708554176989146,0.3098157524727108
1984,1.7541529243495666,0.22205049132213403
1985,1.7847997314378796,0.3104869066990499
1986,1.9333710670949031,0.2587863366569574
1987,1.8167326446518894,0.2641038297803844
1988,1.676044293145516,0.3145410137869782
1989,1.828557024495196,0.21632153190163014
1990,1.757219799295073,0.34472037112158277
1991,1.8341206143347926,0.2814415836980556
1992,1.718155098196465,0.2530350385378737
1993,1.6488656427605042,0.24447445539451232
1994,1.8095359908790751,0.2564610706684224
1995,1.7343455403525398,0.2007744153663459
1996,1.8932856727202105,0.2339943839174691
1997,1.7416359477984913,0.3088642163988971
1998,1.855610763899274,0.23044513264676955
1999,1.709089567236187,0.3065006996875687
2000,1.8245089585768475,0.3937245008695321
2001,1.7261723585478634,0.29907021246687643
2002,1.814938864016917,0.2702994952317901
2003,1.8736580837458765,0.3205472352219855
2004,1.835128501629853,0.34246852769020436
2005,1.7626106622962612,0.27516245024212277
2006,1.6908357200725792,0.26416930426781643
2007,1.850981784051224,0.2665624746992709
2008,1.7654851259852034,0.24511085334423655
2009,1.818685802951233,0.2740258530178464
2010,1.797601264641983,0.31121321937233787
2011,1.7722281864329603,0.24640908405119238
2012,1.8849122378503247,0.21794824113345082
2013,1.736358501642142,0.233389577097471
2014,1.812336818257946,0.3431002099851763
2015,1.780021455538055,0.36195516172381564
2016,1.8556270576795482,0.26141368482755406
2017,1.7151556325794237,0.23068233293238632
2018,1.7888018105166297,0.27701127352755245
2019,1.6650018500864558,0.2934635033457768
2020,1.7381544223324383,0.2641960488428834
2021,1.8065814387532098,0.24621867649514345
2022,1.761502213236294,0.224076232530643
2023,1.6040377045626113,0.31801155143634297
2024,1.7952649582817743,0.26769315112373165
2025,1.8946667648183868,0.2378486307544259
2026,1.8152164210931423,0.27575904684014946
2027,1.7733812973621603,0.25111771406584926
2028,1.7633557695597988,0.1852101816198865
2029,1.7148804038208327,0.2347679376638595
2030,1.7880454264838954,0.23387499208457233
2031,1.732693460847914,0.32054298821616933
2032,1.7962214725292092,0.2468013566225682
2033,1.6873399166393228,0.2868727947236344
2034,1.7303424387596553,0.22542361456195198
2035,1.639163196063955,0.28793094490743454
2036,1.8203053414532113,0.25870579504778074
2037,1.8176813694109817,0.2926895822283837
2038,1.6089409473787,0.2783584303733535
2039,1.7682167891102818,0.19915100343054476
2040,1.7340024603905202,0.2470154450184772
2041,1.7744563228270493,0.23972232125103266
2042,1.7046420739530619,0.26091203394332046
2043,1.7189015609626703,0.19886761291066413
2044,1.866263515796831,0.3044209748508496
2045,1.8010771329292774,0.28197681287478427
2046,1.7517810501077369,0.2523008482171476
2047,1.7346341927368525,0.18944166960153405
2048,1.7515196694250168,0.2897809355568584
2049,1.7456291577616345,0.27593100999156583
2050,1.8290353529672998,0.23618126349918261
2051,1.770300400164823,0.31234840129650987
2052,1.8637751375240417,0.3475491995737449
2053,1.823532206032214,0.2759643395460496
2054,1.6801886541240603,0.20421012637607688
2055,1.724318527198717,0.18756022993523408
2056,1.770229367538981,0.3063990929215159
2057,1.7903978554586908,0.2924255580179357
2058,1.7668653078634564,0.2676781626903864
2059,1.723830306836779,0.27889587170317814
2060,1.804117032654053,0.2317306396526093
2061,1.8669901562511613,0.328366448065712
2062,1.7932684987396157,0.2739014751599338
2063,1.7757182239855231,0.2644556832802949
2064,1.8017031317322114,0.3054341331321857
2065,1.8152455521222297,0.31234153660675595
2066,1.8235024319407642,0.23650214906373696
2067,1.8945640822111016,0.3206936343827239
2068,1.8600285513163648,0.29883302794161426
2069,1.7534179895872117,0.2363853568666881
2070,1.8023581093974,0.17125203486046853
2071,1.8309420339989297,0.2917480816345069
2072,1.6985404803459687,0.3140676250469832
2073,1.841924267108325,0.2542247455084605
2074,1.8563449455039402,0.24567312067346994
2075,1.7277715345108466,0.2304210380838979
2076,1.8007570939210094,0.2965186428021753
2077,1.7299065774002846,0.28946088163240113
2078,1.8439894847048226,0.22144239418919298
2079,1.7840277701954452,0.24600741824615316
2080,1.7395275704182396,0.24514381045411934
2081,1.7533054439454094,0.3245716896160886
2082,1.7105678874511194,0.292188609365375
2083,1.7461984131519572,0.2357784449579971
2084,1.845672869116338,0.21022008935700748
2085,1.8611704978624657,0.1998210473623307
2086,1.8079342213911098,0.2893000143955345
2087,1.771112713025744,0.3422513812276455
2088,1.7537755195710998,0.27530765718492645
2089,1.8973647586481635,0.3060657832487061
2090,1.7718146783689799,0.3709626180952036
2091,1.8156945114915684,0.2728730082850694
2092,1.7450847141364851,0.26890550791945445
2093,1.8141338807263558,0.26481897705162377
2094,1.7757510608616607,0.25780298186351563
2095,1.7779495522135635,0.2776386352221574
2096,1.793681926939635,0.24925001536898236
2097,1.7622667727094439,0.30681697805775593
2098,1.89308911142541,0.3001940412685729
2099,1.723885091962775,0.26762654131502983
2100,1.7961789887519994,0.2643376002509724
2101,1.761266316235933,0.3352342246681937
2102,1.801505554824593,0.22204344330609813
2103,1.8781793120146202,0.2780925237721018
2104,1.7709629508028473,0.18144105005747352
2105,1.8237633794530568,0.2153545422521157
2106,1.7023603683943127,0.24275077068338657
2107,1.830750881828806,0.32412946394097075
2108,1.813605901744128,0.25768303344831134
2109,1.7227228580208693,0.34542443637557063
2110,1.7637921863649448,0.30856768738596263
2111,1.785187721311007,0.23492654757834006
2112,1.7430737175625912,0.20319627943671836
2113,1.7024715373144794,0.33778940798104035
2114,1.700746665557018,0.28618907252477976
2115,1.7487155206629783,0.2744052390131363
2116,1.8344448508873525,0.24037086891035653
2117,1.8742269463744343,0.29981002668531037
2118,1.753921921857922,0.3024132533878011
2119,1.6796229218592038,0.18886213926063997
2120,1.7987726498932552,0.23844486814080398
2121,1.7978259219611272,0.22234890799547954
2122,1.772520820424186,0.28536269324819613
2123,1.726888896049168,0.3035807485261697
2124,1.7708236743894163,0.22656463103869484
2125,1.8418334404289924,0.32896198958318384
2126,1.7047859610323095,0.31926270270254675
2127,1.7963093589846606,0.2802753950877921
2128,1.7688250486505197,0.28822436591850376
2129,1.9057879201422665,0.1787048305899324
2130,1.8921024901432018,0.2463805326792753
2131,1.7315795429332748,0.2722485831469857
2132,1.8325976464648224,0.2269460058311651
2133,1.77471802619714,0.26889762813038837
2134,1.761857531775122,0.2943813104378668
2135,1.7853318407873737,0.23916186909876233
2136,1.7965732505297005,0.26364276586005425
2137,1.8664255003085934,0.19925507943814436
2138,1.6882887317578938,0.2840162494736627
2139,1.7761270015905153,0.2695937074873904
2140,1.7025756499369056,0.2513040191830254
2141,1.7058935981519927,0.20908725445464119
2142,1.7850049635503378,0.3162274328071946
2143,1.811479247836739,0.20741697236552173
2144,1.7567942807723183,0.28307458303865546
2145,1.7359818352317737,0.2423933048784422
2146,1.8515096709860717,0.21125036894486335
2147,1.7875072270138748,0.3009065692198377
2148,1.7584557143493866,0.2799373064494664
2149,1.8272542151605118,0.3499402840748251
2150,1.684634962040043,0.2633091302305197
2151,1.8706320260923541,0.2637035307542572
2152,1.7807994433498253,0.2558686661109554
2153,1.805216321368439,0.2248788055836132
2154,1.7301170821091731,0.24244904727432667
2155,1.7716571337797993,0.27705201960648623
2156,1.7702959927784587,0.308889348893305
2157,1.7155369962861322,0.19710947434921067
2158,1.87034055534654,0.21840273624284964
2159,1.7818122905803668,0.30030648006507005
2160,1.725317827012725,0.1896824441440756
2161,1.7408249530142177,0.23790711492343222
2162,1.7214308761828676,0.22848081433051973
2163,1.7903656764970566,0.2590235264586314
2164,1.7001170155465872,0.21015697747085194
2165,1.9071451369796593,0.22815282914032975
2166,1.7113047016363636,0.23794938369605803
2167,1.7005710809272323,0.2601136141531695
2168,1.7180063156382428,0.31581184591992323
2169,1.847225949334062,0.3321602176224076
2170,1.737646661225956,0.260961414037334
2171,1.7367429187646544,0.3190784243500716
2172,1.7575152634509188,0.22243123483343386
2173,1.8815813831580648,0.2832923404599606
2174,1.8336870348489407,0.3383420946056909
2175,1.7756919286129613,0.2641614568433367
2176,1.778468104563082,0.21708489874327053
2177,1.8005683387911176,0.1843510908167056
2178,1.7528824423705305,0.30130230165707883
2179,1.7939172543487194,0.30760049066696005
2180,1.850296362307388,0.32956070216045025
2181,1.7827048591633816,0.2823813471602892
2182,1.8223855672585088,0.2828397722750414
2183,1.760319300902295,0.25686683628883805
2184,1.7214725036753795,0.22608656248283493
2185,1.8550381451943367,0.2907172156397811
2186,1.8123511776674752,0.258437333795719
2187,1.7204411820060341,0.36029685930121214
2188,1.7767034573306164,0.17765688648404399
2189,1.7057016674814243,0.28951716714596937
2190,1.761701268277762,0.2927391707491945
2191,1.8197751127134763,0.2392452298520709
2192,1.721381671749681,0.2823180619202475
2193,1.7462519535666285,0.20595409707934503
2194,1.8098743587071462,0.2973585551965612
2195,1.746988226957683,0.3143023515481885
2196,1.759059998186121,0.2990280536581665
2197,1.783131417643454,0.29933150827068083
2198,1.7352043104362778,0.3138677172414051
2199,1.790239103936129,0.27571645635862163
2200,1.7818858567935711,0.25345233420254465
2201,1.7903563774085975,0.2757627004945494
2202,1.8616457263171475,0.3090117819168764
2203,1.7254388842385258,0.27137008064817053
2204,1.7593477670221858,0.22779830085931566
2205,1.8716217336674317,0.3098236415825764
2206,1.7558099908827438,0.1602858064025053
2207,1.703594966610816,0.29712264288784984
2208,1.9381164045420274,0.2790267016010414
2209,1.7142170231752167,0.26764309521738683
2210,1.6722444581900038,0.24174236230407198
2211,1.754321852026644,0.3238548982821871
2212,1.7893077288346693,0.23859858451815383
2213,1.7439950542990785,0.2101781948381975
2214,1.7461717344791976,0.2275200553703342
2215,1.7913966183463024,0.28986364820586535
2216,1.7852701305338032,0.3146219617057914
2217,1.833537287471965,0.289220336350359
2218,1.7960464264543543,0.2388279636829643
2219,1.7347261640109577,0.21796497145081095
2220,1.780930405798347,0.38692871615437857
2221,1.8173978333887282,0.24823914742143116
2222,1.71175742539565,0.2445443852641494
2223,1.7909873007443835,0.2543366053391966
2224,1.7674497167040255,0.2665349247370436
2225,1.8060116395249581,0.2523068380263307
2226,1.7004982010451613,0.24077730908588493
2227,1.9074341323250545,0.30922033476524463
2228,1.8257499234955823,0.2576123116117983
2229,1.766971959848491,0.18361720047499386
2230,1.6924160661420722,0.27683081518182023
2231,1.863891555388549,0.21488858348652276
2232,1.8282435351963655,0.3118158611230988
2233,1.7368674819198953,0.3116276069773857
2234,1.7253387049487046,0.20515261524382755
2235,1.7879546825171593,0.35073625218790094
2236,1.7300620090793277,0.26051679591841836
2237,1.8040421426798545,0.2518413319792705
2238,1.7165165299753258,0.26535829418312284
2239,1.8380190470322837,0.2928671255571061
2240,1.7189380977595972,0.2910783262942687
2241,1.7897396650671633,0.29613357932747303
2242,1.7351002491588072,0.2834931275975425
2243,1.7907077250211134,0.24553489727105865
2244,1.8455931172775035,0.2913374796665017
2245,1.8318118549203382,0.2429679582755046
2246,1.7380800408112553,0.26559860506419947
2247,1.7760445698892364,0.23796516543517346
2248,1.7431620644825683,0.23460482882783448
2249,1.800923812939231,0.2770582852296404
2250,1.7922049478320334,0.18773530825211163
2251,1.6809890662069538,0.2674313650789437
2252,1.807416376340182,0.2307617312666785
2253,1.7951605176212708,0.2821905353449288
2254,1.741020826434093,0.2557772561976933
2255,1.7636468227133724,0.24096542735930984
2256,1.7332941850096222,0.29093007764880235
2257,1.8000015662959474,0.27872365493728674
2258,1.8459240407506474,0.19635526159056613
2259,1.744323994044941,0.24480746010708615
2260,1.897548377866276,0.27972357908248535
2261,1.763145636416866,0.3004336200965342
2262,1.8331204745405807,0.21201384103263843
2263,1.789158585235331,0.24166382048752438
2264,1.77259414008733,0.27415365117381313
2265,1.8315288906416403,0.2588263804211683
2266,1.7416010502584751,0.3050769639067698
2267,1.7987751764999405,0.27883667509769283
2268,1.8237416878244663,0.23258715587463702
2269,1.7682102005856943,0.3389976057697261
2270,1.74623509773003,0.2776534946603582
2271,1.7424640617193854,0.24798556949262743
2272,1.8772989911464384,0.203810191180976
2273,1.7887379602002338,0.2188796628714532
2274,1.7764490604594956,0.23702082549616438
2275,1.8052030165542043,0.3350499177242775
2276,1.8504570425809228,0.3423981735989805
2277,1.837206488140945,0.27913706472985117
2278,1.7992691785393298,0.257469947734624
2279,1.7496732101943517,0.2503688875060529
2280,1.7435953930178472,0.19577135104091514
2281,1.8210138419699198,0.30558451742554965
2282,1.806446497939725,0.24049198619232787
2283,1.764207713677989,0.2172659525898598
2284,1.781149644829728,0.20785528926688115
2285,1.7879671497458722,0.27772130313899585
2286,1.7614527053759583,0.25798386296630016
2287,1.676117165183765,0.27194942461088006
2288,1.7049360883524112,0.2744992739775171
2289,1.817694763988083,0.2797776357869238
2290,1.7082097605566573,0.27423331188447914
2291,1.809833039568286,0.21520097181120468
2292,1.807889763762945,0.28351969193131416
2293,1.688012882017942,0.26480322409650026
2294,1.8378658012384748,0.19822746475893005
2295,1.7314036495210432,0.22108655094719235
2296,1.8573322042838458,0.2600795721125231
2297,1.8522728835850857,0.2392226473975531
2298,1.6674070263774694,0.2740681868419917
2299,1.7108461777384494,0.30326680459162836
2300,1.7434990196552997,0.2970207230565925
2301,1.7302401548046489,0.26485670587151244
2302,1.8357334751159926,0.25894558784776095
2303,1.7793980888802765,0.29130198996939055
2304,1.7162013710714963,0.2848207862733715
2305,1.7128785166050438,0.3194262062232118
2306,1.69576722284799,0.2619407893255413
2307,1.7926332192214132,0.2918527467978401
2308,1.7785333091760775,0.19296706833615365
2309,1.8585758677956126,0.27688535297207995
2310,1.7900540554028157,0.2211967023158594
2311,1.7889782514805375,0.2204259989543141
2312,1.831452201378818,0.1941820677726174
2313,1.7394916889025984,0.25866869748192356
2314,1.8397709947310412,0.31679723123864184
2315,1.7044823857195244,0.346119515141146
2316,1.7108387132607268,0.31516826505845996
2317,1.8687727467079995,0.25060169273793054
2318,1.7460752613180992,0.20896267811516522
2319,1.8095277074035883,0.1908602422048556
2320,1.701070023024195,0.2501647569526263
2321,1.776393544075316,0.43061717994695414
2322,1.7973105661476825,0.29542772238680826
2323,1.854541854772714,0.2511875734322399
2324,1.831219525487542,0.23254470315931167
2325,1.7558735112350556,0.20930603562646954
2326,1.7393216417877775,0.2912754025992719
2327,1.8014281811490016,0.25442656250533013
2328,1.7258040025463492,0.2997676130854308
2329,1.822839418026946,0.19760064813909947
2330,1.7989684978339948,0.22971477035443613
2331,1.6946944353070907,0.3315182471000614
2332,1.7811214344395971,0.2568282882147447
2333,1.770475564127647,0.3106993897327461
2334,1.853545605118083,0.2087805008065648
2335,1.8343661331002241,0.23957508591026244
2336,1.840199113025825,0.2252448823552345
2337,1.7336523764227092,0.28174927984184545
2338,1.7520059393567506,0.29331767649010104
2339,1.7418679677189555,0.24447763511401588
2340,1.7165163259880638,0.2763935032167383
2341,1.809222075078166,0.30915357721339315
2342,1.812486700380375,0.2706563458916519
2343,1.752991382349471,0.244664177940674
2344,1.7412231736180823,0.20362944364507626
2345,1.8508285855150657,0.2964785693152743
2346,1.7920050669014516,0.23243241846640245
2347,1.8074757796659895,0.28187582582026166
2348,1.7832559168023,0.3267363980660007
2349,1.6466973779842717,0.2507583079601001
2350,1.7351656166013096,0.33598519809979255
2351,1.7317895655711355,0.23234217065616702
2352,1.721194067463448,0.2034950833815798
2353,1.8316767380546946,0.2765026979452381
2354,1.74793590966976,0.2399959475339549
2355,1.8841539637899114,0.1388978212145763
2356,1.74657933902529,0.2653458099519233
2357,1.7577177798976749,0.3155313091649152
2358,1.7237608451320279,0.2057645168462794
2359,1.8260102171681172,0.2622627344043119
2360,1.7161132026431027,0.2277264800862855
2361,1.7962869840146511,0.24623899356815168
2362,1.758791828202085,0.3050862021435131
2363,1.7165956961706978,0.322387893399452
2364,1.7558973747575075,0.3158947179935025
2365,1.7767161396349458,0.2354047485883902
2366,1.7095845407945107,0.2554842691683902
2367,1.6923456545268398,0.2895687996926152
2368,1.6718733331151747,0.3031752016095914
2369,1.7804548985384228,0.2566663842313877
2370,1.7093282242723795,0.2458211690229934
2371,1.8187725719571821,0.23403663111321946
2372,1.8762280553505395,0.2732839685477898
2373,1.7375727412486734,0.27825658015581745
2374,1.8779222308873404,0.2274492025141576
2375,1.7161738909522777,0.203001595096058
2376,1.7483496344585325,0.2900398780592892
2377,1.7448764757869704,0.2868411365628302
2378,1.8165415185061935,0.18373613006190848
2379,1.779030561311345,0.2523843639967337
2380,1.7713390809827922,0.19693498751815705
2381,1.715508788455664,0.27113404681736303
2382,1.8547911402520343,0.2566949101280755
2383,1.6655152066698422,0.2358967301749753
2384,1.6738326389159763,0.17177170118643467
2385,1.7474792511488149,0.2429484709782519
2386,1.8169305201747095,0.1824315634949892
2387,1.6843369507778,0.25110533659960105
2388,1.8281440063958163,0.2685833840381339
2389,1.8428828340704784,0.25487209585583986
2390,1.7745322487549298,0.16018169593514142
2391,1.7441713456007968,0.25476420429954927
2392,1.8235817911172632,0.31733303050579836
2393,1.7629696726077082,0.28204185431043627
2394,1.844407588150704,0.25233364015642507
2395,1.7608846586958409,0.22282307544906893
2396,1.852197653535467,0.24529769959052686
2397,1.7183637006550123,0.2862546106591833
2398,1.7626126062160863,0.37973375140382615
2399,1.7507103548529888,0.24343851410241127
2400,1.8262041503844124,0.2608238245953261
2401,1.7895923852632258,0.3056495728101831
2402,1.8061629412244098,0.24347890401455946
2403,1.8536418445577112,0.2515047424650656
2404,1.8196482652771409,0.2787060326522312
2405,1.715091601621367,0.23221854260153338
2406,1.7689249188687555,0.25660245454944935
2407,1.871652184447624,0.24294304450387266
2408,1.7851143275550423,0.21297080853555175
2409,1.7056845082883256,0.3563935020161767
2410,1.774111352712197,0.2540649605203882
2411,1.7293603956395076,0.2566891836739124
2412,1.7273900707087788,0.2656371660388974
2413,1.6425496636405041,0.2976560655250652
2414,1.8232043882324123,0.2690397612667236
2415,1.7263926758856538,0.3506656328293506
2416,1.7981771191478457,0.27928987390534216
2417,1.7308020131182666,0.21068798588140322
2418,1.7474138853841352,0.3059662542525748
2419,1.7979363564463098,0.3221317779942511
2420,1.6639684466447662,0.3158173296284693
2421,1.7800176681878017,0.2667744974047712
2422,1.761854761282227,0.32801126487141685
2423,1.800578864916262,0.25904677012181376
2424,1.8360304612356129,0.2611662674416946
2425,1.6979567976688186,0.32869894148583423
2426,1.7234947213695087,0.2202723911587359
2427,1.7488296628687325,0.22717888986109921
2428,1.8128395350877546,0.2894965497317618
2429,1.781433232215679,0.3317089250319195
2430,1.8570749652955847,0.3080384731477083
2431,1.6635443530462524,0.2625162864612099
2432,1.7567449664291444,0.27269125196427124
2433,1.7300918784160773,0.291900054130223
2434,1.709644187928552,0.22888489621920213
2435,1.79073136224973,0.2953332398507141
2436,1.765317929664547,0.2841158064361856
2437,1.7837363295696285,0.23012421734812194
2438,1.8065869716770802,0.3199086584642077
2439,1.8347891337421764,0.2826416213223014
2440,1.7665724990728957,0.28219255024293516
2441,1.7867411118949765,0.2653738500404688
2442,1.7511947780837893,0.2049527254589049
2443,1.7962636975068824,0.34495645769055655
2444,1.7532356052276665,0.21728019641177926
2445,1.792612567225566,0.25809665881419336
2446,1.7472797443247061,0.29838987958567476
2447,1.7892226549602324,0.25216591601694754
2448,1.7646928483635147,0.22686282680009523
2449,1.7663262599030884,0.2145820552544812
2450,1.8228272241970866,0.29059491569622103
2451,1.626365264646431,0.2710970847080038
2452,1.7907022268283184,0.2943057895309917
2453,1.8300593313135942,0.25702751267046026
2454,1.8799329921799084,0.33405122219557404
2455,1.6579659728467362,0.27387107057281374
2456,1.7292855130051763,0.2834394138204427
2457,1.7407719796181618,0.2040156911878739
2458,1.7321472767465074,0.33485116989794594
2459,1.844964257589898,0.322774873018555
2460,1.8390457209021014,0.25023760085030683
2461,1.8183191920908404,0.22304758674161984
2462,1.741902338314937,0.2324390213006515
2463,1.8596327761549105,0.2872813409857296
2464,1.8292052021083138,0.21129557061814017
2465,1.7696907315283417,0.23133343638624232
2466,1.6988128745561875,0.2152777828246893
2467,1.854158043483607,0.3416326344550801
2468,1.764029294840472,0.2879949087669581
2469,1.7988878296719668,0.27439984930076433
2470,1.9151716325976462,0.23940771007159944
2471,1.7464838525394715,0.25141389342384574
2472,1.8526765058128933,0.2613883377008513
2473,1.8411161587741396,0.2243208403737472
2474,1.857108883943313,0.30382214729664253
2475,1.7791013774371738,0.26999796112685703
2476,1.7734405712471182,0.31000155925131456
2477,1.7313078708815086,0.23373439863720613
2478,1.7653621875405614,0.2616302925376667
2479,1.82916946238683,0.27591393570291506
2480,1.8598620301363484,0.1960290498620593
2481,1.8005162852579046,0.22288009361369052
2482,1.7887916362830993,0.31555516755305973
2483,1.7346023955125547,0.35644080324209015
2484,1.765968659862066,0.28329916488898294
2485,1.7128637808629663,0.2463493295759448
2486,1.7872488798483028,0.2927714893158548
2487,1.6987517113169048,0.2982279848344354
2488,1.79901151024077,0.2848040405408757
2489,1.8939311436981912,0.2386379024129412
2490,1.7531204330600456,0.21354956678007136
2491,1.7169767906664462,0.22900338728807884
2492,1.7101198790644252,0.2247758370959621
2493,1.769700097659515,0.24410094578855754
2494,1.724701708304212,0.24207318289259064
2495,1.737916071377852,0.25200924497962346
2496,1.7825965960776278,0.26725256534895714
2497,1.724734180388715,0.2614681766579267
2498,1.7121934565963874,0.3104455051526054
2499,1.7501635847777326,0.29562463722485904
2500,1.7805125741466366,0.2317851184461744
2501,1.779997798616554,0.2488490652667932
2502,1.7365676881818413,0.16691869332770076
2503,1.7601366373190632,0.25077368997816857
2504,1.8303654494266013,0.2982719179025182
2505,1.765885206471675,0.2864183925483697
2506,1.7415278241645276,0.28578862649710673
2507,1.8226125393421226,0.27885763929082985
2508,1.7188370094223284,0.27723336451173863
2509,1.7575217676765253,0.274889316987969
2510,1.6645617756790696,0.265576689656061
2511,1.827449735932639,0.24758418573835547
2512,1.7502002696449726,0.2582460539469212
2513,1.8291803555206474,0.25306342755341765
2514,1.826764382863955,0.26728970940142216
2515,1.7466182546919042,0.2030580151544346
2516,1.8105423183042477,0.21272716936862274
2517,1.7235554995134759,0.2726026906644312
2518,1.803143806917194,0.2711298833773935
2519,1.743328692672198,0.3036775755637423
2520,1.7805265202503227,0.29102786227585803
2521,1.7420149364721724,0.22914611567248314
2522,1.765087622061127,0.28833909487290876
2523,1.6829018109330474,0.27868676298573897
2524,1.8075403883458545,0.2033902912685068
2525,1.7539849234619227,0.2366248345292315
2526,1.8191795028330606,0.24850072106847543
2527,1.8777899265075901,0.22455531402507198
2528,1.7811619025258516,0.24655747391446448
2529,1.7292267653591133,0.20391984366787463
2530,1.797407433032497,0.2708455835975146
2531,1.820361100501367,0.2879005612626169
2532,1.7652173735420604,0.265582022028408
2533,1.749186465551311,0.3153094375670681
2534,1.7519048947045768,0.21458185790359235
2535,1.7675068415801363,0.271703110954042
2536,1.7867133642836168,0.25054497764544303
2537,1.7315897171481893,0.22329059395531584
2538,1.8220800817905225,0.2570985598199219
2539,1.8591852728535494,0.32708021397641734
2540,1.764881737540234,0.17753955298871385
2541,1.8164205169434715,0.2593679852603265
2542,1.7361504527434304,0.2270807095911199
2543,1.6796190786093907,0.3150213834005693
2544,1.8183502006028263,0.3012810935528937
2545,1.8127267042287907,0.29397021291086123
2546,1.8662310224008858,0.21795761534100797
2547,1.7863507828252212,0.22598224728958827
2548,1.7018226068844984,0.2531640353093108
2549,1.7489608252837774,0.2610370866705288
2550,1.86631752144795,0.25714226074701946
2551,1.7288633827370117,0.3815004341912418
2552,1.884269715842924,0.2919666288337821
2553,1.7277958139287364,0.2872394974268834
2554,1.8213003731614315,0.14741517874439813
2555,1.6916593998913227,0.23136212236799852
2556,1.8915036223323285,0.24912905737543614
2557,1.7757853878572871,0.2149832231696954
