,mu,sigma
5054,1.0451674254044452,0.2897884637937401
5055,1.3864826023115566,0.4448815322307252
5056,1.2016850665110175,0.28978513196036276
5057,1.2389468967870734,0.3355025484501327
5058,1.1808585632237119,0.4447890165928755
5059,1.2493009217689326,0.3538176978249149
5060,1.261261652766398,0.6101753268585528
5061,0.9062663651251168,0.24965775115665953
5062,1.1448204290796133,0.4487491153385037
5063,1.3820322456490846,0.4300008780453383
5064,1.2129282646860422,0.44378917591796163
5065,1.1078783204212823,0.2996222332996834
5066,1.3615502683136889,0.23931108212266117
5067,1.3172226180618907,0.445474993543187
5068,1.2303482683364129,0.42556808903839155
5069,1.0577819905272308,0.412660399031437
5070,1.1511774803045443,0.4201174209300343
5071,0.938003729240395,0.3738396844051655
5072,1.0269686247043437,0.32584866903635057
5073,1.270028761329496,0.30872999727926426
5074,1.0141743298094887,0.6151181066640108
5075,1.2015491271599537,0.27893050236938977
5076,1.1353248362265083,0.3271342960831984
5077,1.1816721157561876,0.5054098181656206
5078,0.7785864800191411,0.3810240163801709
5079,1.153746762191785,0.4963126125973417
5080,1.0337284881234081,0.3741806358931859
5081,0.9358852481760617,0.5374518862343188
5082,0.9890380434266716,0.37673578768911714
5083,0.8390329193845494,0.37111531795063085
5084,1.116533746496801,0.37470397243794834
5085,1.2170361602226492,0.4692732399473755
5086,1.2915150860184903,0.303211036489542
5087,1.071440049239073,0.4089084466038049
5088,1.1218510849393883,0.5992441376976535
5089,1.027523695893435,0.2841344291635231
5090,1.0160705427584524,0.3759884636461581
5091,1.4816363761609868,0.38394986846496587
5092,1.010420350725947,0.4257569660178481
5093,1.2117534990362442,0.3750589129776859
5094,1.1139324995467164,0.39855807200214943
5095,1.2570403143708468,0.5438071639472389
5096,1.2133775150869595,0.4907420860580146
5097,1.1918937251416284,0.37376426339236835
5098,1.1142896702515441,0.34271932393481436
5099,1.2497126645839658,0.4278532528976323
5100,1.0497506100293468,0.44179778911846895
5101,0.9845832978310952,0.2993464353028134
5102,1.179342528608037,0.48585158952056323
5103,1.2457355733958182,0.36357386821187376
5104,1.2420262957745711,0.5375133590052132
5105,1.3700734256345732,0.4206646159866828
5106,1.1212308828676862,0.4175341470963056
5107,1.1120711360688236,0.3513716124722283
5108,1.2067207897876766,0.44379996024570567
5109,0.9083532015336215,0.23365605180105367
5110,1.2531818321151869,0.2889296573394138
5111,1.1727970029287578,0.3462844607696
5112,1.100771265399907,0.3877037477421751
5113,1.2021794099713838,0.41980049852329576
5114,1.1866914838637221,0.4049516270537599
5115,1.36657074832903,0.3962065807675933
5116,1.0480453204476372,0.23613812362606137
5117,1.125759188144986,0.5047172586004739
5118,1.2740560439133204,0.4548807278321322
5119,1.2722297251562458,0.4094340490196631
5120,1.2941719430152876,0.4600040385107136
5121,1.360692985493678,0.4902302017153628
5122,1.2640608562168005,0.3415611106678077
5123,1.068022598315527,0.34202839533722956
5124,1.191608361029304,0.3709917523271328
5125,1.332012047891694,0.3120347477242028
5126,1.0635512044193778,0.47751373199482433
5127,1.0716634141428651,0.4914485039592314
5128,1.1496523811599686,0.23887697016875648
5129,1.369181030071743,0.41224863634166004
5130,1.4912990658300262,0.3578037920742305
5131,1.150043470025159,0.4295045176883461
5132,1.1884338159543686,0.2526456681711291
5133,1.2647098333059374,0.5026388355505348
5134,1.1999001032325813,0.3622787756123094
5135,1.3079546281756347,0.4585558749376128
5136,0.9871052572957882,0.46827101271262433
5137,1.3061169989850787,0.4153497519605307
5138,1.201942630634879,0.4704171961787713
5139,0.9937341500024326,0.4129403077399669
5140,1.2801029644679824,0.4022809884687142
5141,1.2593650783466785,0.4991666549765175
5142,1.404804909234915,0.4063458314267944
5143,1.2105389567864195,0.4495719213469152
5144,1.3742917899749951,0.4831553506333375
5145,1.0300528360983,0.19682104551446955
5146,1.1110086808826027,0.455150303318122
5147,1.1458483557409103,0.3663399227830194
5148,1.4288951729334578,0.31198667118532086
5149,1.3420527830517137,0.285947527467322
5150,1.026801627160503,0.3185321359648931
5151,1.2041163849275394,0.40474685099091234
5152,1.1026367423148353,0.5190781943597508
5153,1.1115991383471489,0.40760094646341605
5154,1.24723258513911,0.5093753943483329
5155,1.186396813574785,0.3726483077823775
5156,1.1363348696554358,0.5542524482277071
5157,1.368794519499812,0.3430512111419852
5158,1.1554061770709636,0.30751958430846343
5159,1.2013935530226387,0.36710314592393317
5160,1.2189608422936218,0.3068619177552396
5161,1.1368439442298428,0.3660279641261396
5162,1.11363557858526,0.35320812193411194
5163,1.0091616858827333,0.340633797733852
5164,1.0071870008515655,0.2991632073975646
5165,1.2364683739150801,0.4365837136025594
5166,1.176361620999571,0.5388732934578694
5167,1.2518903353967104,0.29176086844219784
5168,0.9780604093235615,0.29020995084725065
5169,1.19511295421515,0.45857705540615096
5170,1.1052771995751285,0.45587488371183793
5171,1.2957244565892247,0.4099011201639954
5172,0.920458455759505,0.23194662957068998
5173,0.9582383574325157,0.3905077048615479
5174,1.2446674417980186,0.23003919047403198
5175,1.2354049091852106,0.35187742792847565
5176,1.1668316692717164,0.3218782418123394
5177,1.3118802109486776,0.3892023625446451
5178,1.1420647207211452,0.4109091552478737
5179,1.1480876893114722,0.3099790054195625
5180,1.0163763042618248,0.5406127599491475
5181,1.074668512188722,0.4011067783088003
5182,1.1836878677160871,0.2911062101543317
5183,1.102439356319832,0.42299793184891193
5184,1.2578208340906847,0.36373491637962224
5185,1.1806758151588352,0.4570495362902686
5186,1.1258560590366455,0.43054255645871115
5187,1.2117352906328682,0.47198552532621596
5188,1.3518112507990812,0.3275249081418052
5189,1.2002017810965953,0.38576047491489274
5190,1.1877290922123571,0.47147795253714486
5191,1.1839988682579976,0.356934751109903
5192,1.0744221761328243,0.19864378318784714
5193,1.2525593714076335,0.353382150237396
5194,0.9898502266738877,0.2842440937565171
5195,1.2715936018593008,0.30642889446079274
5196,1.0728634687751917,0.5435169459941267
5197,1.3884505210815363,0.46774395360234877
5198,1.1478377233753483,0.3805750209733498
5199,1.3541729129154185,0.48434479484782095
5200,1.213706889043905,0.35162858985259043
5201,1.22435729750714,0.4775868980064383
5202,0.7769466206478027,0.45825612391267384
5203,1.283965145336254,0.2548353125598609
5204,1.0222970703488614,0.36642195746642153
5205,1.554715534575448,0.4658412428928769
5206,1.1821642350519201,0.41330727590105093
5207,1.016652906386894,0.34503152098883905
5208,1.2037584327862927,0.4400302754642322
5209,1.3403857327688702,0.46728353240427284
5210,0.888116492589711,0.4273492967477238
5211,1.2154089963641759,0.44170465300793943
5212,1.3380166642022144,0.4666799567263141
5213,0.9855087927916423,0.3976823933051325
5214,1.0559473511136797,0.4444503825462075
5215,1.0809195482568208,0.27922701422334384
5216,1.136970570591843,0.3371376590534987
5217,0.9817117328215877,0.65614980421397
5218,1.0366982537809049,0.25987734315249733
5219,1.2567084007889968,0.4746735175831359
5220,1.0937020982388204,0.44482688259944086
5221,1.067749357434444,0.4095022119285355
5222,1.134524533569624,0.46463520615829085
5223,1.1066333801546508,0.27774298008803083
5224,1.1787668268169318,0.28726066373021236
5225,1.2932235699554995,0.34417633410822
5226,1.1351734129627413,0.3324685000656157
5227,1.0146462618029835,0.29027988177928554
5228,1.0583116088318159,0.4663539080219249
5229,1.1160756995195,0.4779745510644647
5230,1.1351205495757142,0.29781094070707276
5231,1.0039196945773363,0.4157563918109405
5232,1.2701188624191613,0.41473959409535777
5233,1.388493600201219,0.2812210084454884
5234,1.0954782180437463,0.390158544193838
5235,1.2339060603830705,0.49901110931418774
5236,1.04042069071402,0.372988939927229
5237,1.287008343985998,0.3551060323062441
5238,1.1563090634951052,0.29040439823088876
5239,1.0368738785488312,0.43741596007768024
5240,1.1933574220901382,0.3157673476787506
5241,1.1235565608914992,0.3882212993966063
5242,1.071822757684889,0.45613666016794946
5243,1.3673926271671997,0.3430647435887717
5244,1.1945887629603624,0.4152966292853691
5245,1.2488882215428792,0.5306358054182863
5246,0.9976331486426276,0.5062221622632114
5247,1.1909139498017216,0.545023101999525
5248,1.3315560514547127,0.3646209274803004
5249,1.1807241640066024,0.23999313119156812
5250,0.9956109363304471,0.33661421472326586
5251,1.243131655153615,0.5453742018662879
5252,1.1304899259569203,0.3947417768884446
5253,1.0543712257653732,0.3315950071267069
5254,1.296876918325422,0.4492675319105432
5255,1.1217338294633283,0.45604203486375605
5256,1.266621426781121,0.41290824685924704
5257,1.0828612033756446,0.3744853862319707
5258,1.220454207873992,0.3086345542621861
5259,1.050820806276688,0.37179270831604766
5260,1.1234860662098816,0.3349333375832864
5261,1.0752369949264908,0.3469379350967185
5262,1.0950200813998585,0.46055927127269336
5263,1.0478466897997003,0.26599648693936145
5264,1.2556757443831887,0.36464425197507566
5265,1.2207128772415,0.22492489316919273
5266,1.2028797326961413,0.38953317168619606
5267,1.2619937132571686,0.3659336909426582
5268,1.183043102888735,0.49965248958982306
5269,0.9578784986234266,0.3387837721013538
5270,1.0230792606192143,0.4525931729450093
5271,1.1838935463632083,0.3502812337770739
5272,1.1310582510068563,0.4313497880302652
5273,1.0692438895953391,0.5604109219050055
5274,1.1978971486388663,0.33925980615260454
5275,1.1341146912016495,0.3457083638226314
5276,1.2292717199406533,0.34794167640763884
5277,1.091598066992473,0.29939140357658706
5278,1.4226430228712694,0.35858324998703034
5279,1.236610944115524,0.30445388992355477
5280,1.4162511324483085,0.4089323678420913
5281,1.2346811827511464,0.42259380499885546
5282,1.1211726530947974,0.35301444734739384
5283,1.2359723293348588,0.30904790665592125
5284,1.3200690288168582,0.3115437087200673
5285,1.188680074670137,0.2524528313629533
5286,1.129284247392889,0.46646798747390683
5287,1.2471503290565382,0.3015129673216211
5288,1.2129075728937253,0.40382902041375973
5289,1.3074828415829938,0.32235131255070065
5290,1.1751261810242017,0.47197505289608366
5291,1.118967435335405,0.4081504599448985
5292,0.9701171433928374,0.3332311576342752
5293,1.3035814924501825,0.4433450150762984
5294,1.1078182064417537,0.2977327414005854
5295,1.2357325254279146,0.4398952289510533
5296,1.1490235694638151,0.4311431710516117
5297,1.2155685722652239,0.4175823478542107
5298,1.0223750511129048,0.5808573335976919
5299,1.3011112491605425,0.40707857007135795
5300,1.5614046709338663,0.38998187287889796
5301,1.1558932564152749,0.41602549565238267
5302,1.0206842624479293,0.31494291292216287
5303,1.1253471188795503,0.31884449872715553
5304,1.2235579146525428,0.41108269877519127
5305,1.181584620677692,0.34375555649927253
5306,1.1186862283604992,0.23470272373446063
5307,1.1315900120158338,0.3719813297726765
5308,1.103389120165456,0.27134955034559544
5309,1.0904865615683081,0.3897282710866959
5310,1.3411113579791007,0.46556845202818026
5311,1.2153185834501268,0.3001584812446106
5312,1.2235727749202185,0.31334097553646306
5313,0.9604949410459074,0.3961100631751605
5314,1.0560600343024114,0.34785538970712915
5315,1.1609118121292519,0.48994062230375035
5316,1.0859255090737046,0.4314795301752044
5317,1.2686580397250034,0.3124541553880965
5318,1.286298604618338,0.3880925941002134
5319,1.490469645373445,0.28915594779057124
5320,1.09727633082105,0.4670282146806154
5321,1.0386386841335435,0.4372166699624959
5322,0.9963954139920898,0.4205455543869883
5323,1.1379121193924628,0.28245855113171336
5324,0.986135540155306,0.3380084103900919
5325,1.2407598685358163,0.30661982968417
5326,1.2904372007283142,0.48230303814332076
5327,1.196911498579134,0.3980331669474697
5328,0.9845627901955629,0.37126628798076017
5329,1.4622936322383628,0.30490620193840223
5330,1.3666249725302508,0.3560088653241997
5331,1.3178254181631746,0.3947907099052983
5332,1.2098314634485527,0.46957435042621753
5333,1.2328811262394068,0.5362767876403769
5334,1.1563683355375518,0.3050041804989585
5335,1.045439893026753,0.6085863170632968
5336,1.1585192445499908,0.3034810532838664
5337,1.0648765393326716,0.29344602289074656
5338,1.077914123490949,0.4573584508585126
5339,1.317024954834437,0.2633729510247214
5340,0.9731014984148056,0.468738301633205
5341,1.1907816780327487,0.20165118277078659
5342,1.2209534619621298,0.4050851094757685
5343,1.2212475460012033,0.6891960377180336
5344,1.3570905210717557,0.39460093285950953
5345,0.9162135555447974,0.42304684515870633
5346,1.279568560125364,0.2969028677085612
5347,1.1700492852799929,0.36872251097726394
5348,1.101022651713496,0.4687203312889859
5349,1.2520671961813996,0.5522223009849655
5350,1.129170627983243,0.3558989393317977
5351,1.0266910200503208,0.28116659856809556
5352,1.0663538922619267,0.45573095979821526
5353,1.2314280417098948,0.3528065537229303
5354,1.142327091837198,0.30500772145202387
5355,1.0621383861076088,0.4210233506971606
5356,1.018795279907318,0.47924232080716556
5357,1.1187447420556726,0.5289368487789451
5358,0.9806473545190275,0.32826288580067065
5359,1.0805083158773272,0.5912398664614745
5360,1.0249270352199795,0.376513466586821
5361,1.2154861076844141,0.3063713706866478
5362,1.2061736496074524,0.286761143553202
5363,1.0405095734409677,0.4458451239392273
5364,1.1249825564519118,0.27703063489020985
5365,1.1601754784782574,0.4021810313886237
5366,1.2972765721269155,0.248940132828134
5367,1.1398034986059158,0.17448276049001946
5368,1.126701347571535,0.3162531161791645
5369,1.127075223937254,0.4646278771134881
5370,1.2886960484235603,0.3546877471020559
5371,1.2756468665030898,0.33545071079893246
5372,1.1720793403736742,0.29446879551464794
5373,1.008666390130711,0.4326576615445748
5374,1.2153438299248058,0.34503732385953373
5375,1.2797363303577671,0.5715277550433331
5376,1.1839606327897478,0.35649570735426667
5377,1.2851021410863603,0.43746191018085717
5378,1.1195881860411372,0.3715341646787688
5379,1.0434233126448584,0.3615887112114975
5380,1.1336355525787383,0.5253131368717493
5381,1.364507971344404,0.3284670328735125
5382,1.133273555644619,0.3369173644405222
5383,1.138344500270608,0.39897085833429713
5384,1.3294809479589562,0.4563213230967021
5385,1.0003197011713973,0.40596224828117944
5386,0.8391399103255635,0.34765371738673695
5387,1.1147953196553695,0.29514739148033214
5388,1.2665292633259333,0.33606662161097306
5389,1.2252375474211425,0.3776202227774169
5390,1.1981480640683577,0.6792112176654418
5391,0.9883430851113171,0.19382037994009113
5392,1.2709482248162436,0.4607967212162123
5393,1.4550887307229963,0.21960954620101034
5394,1.4076546341448928,0.3482263067974946
5395,1.2695390648337825,0.33597933014430326
5396,1.030649609904344,0.3386895938203488
5397,1.0719270273526007,0.3113876217690272
5398,1.020857543592721,0.29041055707130914
5399,1.2115988082344167,0.4431690057837049
5400,1.0268062455976656,0.546341119734991
5401,1.1989621109169792,0.31521828341215147
5402,1.002527337452554,0.5422067033318626
5403,1.0901893625311274,0.49576622605782
5404,1.2429329374378202,0.33818027414973445
5405,1.4755234665212222,0.4949668181805962
5406,1.252827301396055,0.27884801600753695
5407,1.202828864715604,0.3993075862441031
5408,1.1194661261312224,0.4117326875397164
5409,1.0305897252063376,0.30298972174179345
5410,1.2742520050121346,0.1831834033404654
5411,1.0512539444117561,0.5771398919680162
5412,1.0295214008999696,0.3782689494500704
5413,1.2463471558949106,0.2944985071281672
5414,1.039394916147949,0.5251350153651886
5415,1.2165734039320166,0.4336469490132638
5416,1.337999673308011,0.5099055451215577
5417,1.1509152434746366,0.4674524217932518
5418,1.3047687750172263,0.4009865596313763
5419,1.0102851943237732,0.4290586804293833
5420,1.0680652216695632,0.36976650669899247
5421,1.3622555314857387,0.3949090358392481
5422,1.2091228203007272,0.302977538530119
5423,1.2099974297999674,0.45336327131171983
5424,1.0319214620497934,0.49037585214477775
5425,1.017602105301867,0.4831111172065066
5426,1.2664870787209837,0.4616455636494701
5427,1.347456381592949,0.3432171101327844
5428,1.075408625518746,0.3032757109086363
5429,1.1552470488126925,0.18912191566500666
5430,1.3736752111822021,0.40579839930116407
5431,1.125097559289769,0.3539107087633118
5432,1.0757587869198402,0.32729068589547095
5433,1.3417410849062033,0.3626764087105992
5434,0.9692127077875287,0.3486616944257411
5435,1.2692454931319828,0.3473385508988248
5436,1.1545225449838659,0.3748163260785103
5437,1.0366604107791488,0.5046327010855383
5438,1.1130487893260603,0.46713721535548064
5439,1.1380225061864193,0.4643407942497441
5440,1.0158224027439438,0.3526252750535889
5441,0.8445604137435534,0.35751390760385615
5442,0.978776842896034,0.4221010809672121
5443,1.0536238613599858,0.41414569788994415
5444,1.1908227412430985,0.4324780877310811
5445,1.1721156359319003,0.47443352211386447
5446,1.0853791327270592,0.6630512874036028
5447,1.3198158738328933,0.4633310261915251
5448,1.1090143023882946,0.3947125865995613
5449,0.9424796599266947,0.4461660927661635
5450,1.299418821039308,0.46687168991088474
5451,1.1710978656945497,0.4975793683643957
5452,1.0342965130611061,0.36940868557244044
5453,1.1524925904159886,0.29707119781908564
5454,1.278762761713974,0.3726761437785492
5455,0.9552720008736777,0.42618794373691254
5456,1.276240134304547,0.415478940898418
5457,1.0887338033915959,0.3505953510856203
5458,1.2496292424736901,0.4394814751368772
5459,1.123464524282386,0.33709329838614993
5460,1.1962439444314763,0.4088570908317096
5461,1.2169790170684391,0.6793022951584183
5462,1.2229075557044906,0.35643287887947206
5463,1.2311291366137502,0.2627874184847883
5464,1.1533393255074442,0.45864418025771936
5465,1.102589511587719,0.3950697882673713
5466,1.2954052607128914,0.4044156184775567
5467,1.013444451295148,0.5088575443569571
5468,1.0237333895228558,0.44118105358224013
5469,1.1314454185252194,0.3593748562736908
5470,1.2133081009755509,0.4361017155887844
5471,1.2286286260422392,0.4500771704691755
5472,1.0039874017231958,0.5174131798528812
5473,1.1639288538540449,0.5889804883988617
5474,1.0214396397973384,0.2973220283485343
5475,1.0620105734711658,0.36545473665805045
5476,1.0671576986968476,0.4500625752017185
5477,1.4333048491158529,0.39369982407513543
5478,1.136511069532604,0.3379438228799216
5479,1.0039677693551432,0.4492738168964369
5480,1.1825039301139164,0.3774419768175571
5481,1.2321898173608858,0.2967595406774798
5482,1.1715972362362683,0.28268076270814246
5483,1.318293908148452,0.3531673269041539
5484,1.0977093498773405,0.3774219554191349
5485,1.1113233529849105,0.3590296304606316
5486,1.2595614281088956,0.517463275940744
5487,1.27942640853674,0.3900239745091393
5488,1.3228214974154373,0.30879933452678965
5489,1.1140522468179712,0.4058208942354162
5490,1.2894312558963024,0.3710495751169759
5491,1.057359023661136,0.2579510936188053
5492,1.3165722489109004,0.3986979761698216
5493,1.0445075474094274,0.20938379687918754
5494,1.0502408095981515,0.3558906393466539
5495,0.9026668934975062,0.26581956770710485
5496,1.4715585272711162,0.46969170782609915
5497,1.2563478291495986,0.4428410434421452
5498,1.2156478892858233,0.5021236581024545
5499,1.0505373195404164,0.33857961948689974
5500,1.1360584075307776,0.1945888296477785
5501,1.0615168650210087,0.4302167508400912
5502,0.8618124108778991,0.2520334765205265
5503,1.1488765253163564,0.3716475558039729
5504,1.0567860409867242,0.25527423072434285
5505,1.0582620536074623,0.37766815313874025
5506,1.1030942852257126,0.5703113525943762
5507,1.1673054287166267,0.3448504829684395
5508,1.0481310703609559,0.4423235288804636
5509,0.8926202999239042,0.3937992629388644
5510,1.1824789351022746,0.3624335230679987
5511,1.1395369101615933,0.4719429454716266
5512,1.1787554072603725,0.43231311335357375
5513,1.1262833256366327,0.43256357501051507
5514,0.9776701454697339,0.4835336198065919
5515,1.1089851173366094,0.36043923956194385
5516,1.0689441215627156,0.47028041138565796
5517,1.2257223574410785,0.4121236883070025
5518,1.404504198053355,0.3246677454216595
5519,1.2184860056769378,0.4359818548763934
5520,1.1164407193543877,0.3712593404332304
5521,1.2808274011043204,0.512345343302412
5522,1.1685639960529195,0.5323944281141356
5523,1.5848417299079116,0.4384842780264552
5524,1.1705172731308142,0.5327601534012107
5525,1.172391046848878,0.490322829761766
5526,1.1162998498242298,0.22500582882509385
5527,1.3691182199147407,0.42982895419188405
5528,1.2338316298702727,0.5048243722539061
5529,1.2113457653286541,0.3740596158043222
5530,1.2705223992147618,0.317613666176309
5531,1.2004344593139629,0.3684907113306498
5532,1.2150213970252781,0.5055366872876789
5533,1.5194151444158288,0.45458811794189397
5534,1.2314551812666312,0.545984871407586
5535,1.2630374315552582,0.33466957275843895
5536,1.1612892521929619,0.4669827443554638
5537,1.0123693932561388,0.2822468357580164
5538,1.1297761762091563,0.3704949116872221
5539,1.0263980904306842,0.22340762301993802
5540,1.2196510249103028,0.3784726109186713
5541,1.1019392124976217,0.43308933547973383
5542,1.1942552132542072,0.4354804959941312
5543,1.0346483216427753,0.2988857022121044
5544,1.230122003363168,0.2710386740288362
5545,1.087481646193074,0.39197543401063384
5546,1.2634191256558551,0.4369568186360526
5547,1.1573201208034698,0.44276731202709585
5548,1.2307630836118821,0.2403051644754704
5549,0.9446415402328527,0.5291287524067999
5550,1.2443801261964218,0.36579063018394137
5551,1.2318417378399469,0.34182259448613656
5552,1.1568035955326508,0.30737641220395634
5553,1.2987473081128555,0.3651453770013286
5554,1.2799576608629029,0.37302389510050193
5555,1.3556494983189544,0.432345294704227
5556,1.3528403540895213,0.3285140338936611
5557,1.0550317935468256,0.3208409018495214
5558,1.061434728476839,0.35788867035594085
5559,1.1560056511690073,0.3113820857024185
5560,0.9821876685678627,0.3100508727760653
5561,1.2723048636081302,0.4156738022240417
5562,1.1621991550016149,0.39052762564414306
5563,1.0733694822745308,0.3318897732141903
5564,0.9671577524759024,0.339613680092454
5565,1.211596174938669,0.33698397526984264
5566,1.0323695759269969,0.3266992179305268
5567,1.2611531463015193,0.40405833912140293
5568,1.3975842936541836,0.510215102118386
5569,1.0826454250197328,0.45238087744122607
5570,1.4702677303484588,0.41288809768909013
5571,1.0386595342889726,0.5367289427318258
5572,1.2041433364979193,0.4506262574536481
5573,1.2513342748670413,0.5717661077775139
5574,1.071741165152329,0.32167157751696435
5575,1.1214253219469488,0.4956689159951727
5576,1.184101605150153,0.37432761082429844
5577,1.3202161511952388,0.39750754403178634
5578,0.9899903651940172,0.22310801214537637
5579,1.3145395593311362,0.3627730824301626
5580,1.159945252019897,0.3367437824714707
5581,1.2832428319859925,0.38530379028561795
5582,1.4088675732625178,0.4751038784112318
5583,1.223483371363802,0.38689703431920697
5584,1.1284532925738928,0.31422198861094275
5585,1.136831171436542,0.3846678017811586
5586,1.1637327237306805,0.2848780311065113
5587,1.1435242143947535,0.4328984223410175
5588,1.2572542435724365,0.3476681553671777
5589,1.0728786883942218,0.2894060113815572
5590,1.22794300583941,0.2533421419744234
5591,1.1482026887323131,0.3394924672096293
5592,1.2565961017707188,0.44234214695533436
5593,1.3683395347516962,0.3599208212815504
5594,1.0975182849711047,0.35607059566179455
5595,1.116575825745283,0.3102623749609942
5596,1.0118562392035415,0.38586553432779613
5597,1.375167258496998,0.4384674313833036
5598,1.0944416467995604,0.27394835762266495
5599,1.2098946463912823,0.4116628107544424
5600,1.2733167348637218,0.3872132778500743
5601,0.9496021870142425,0.36054049739798866
5602,1.1475623063882519,0.4555588660072171
5603,1.1643837111249855,0.3652348935160889
5604,1.1710333676553943,0.41589081236525277
5605,1.2704602659782074,0.4157616332142126
5606,1.1742070452114852,0.2324778383550259
5607,1.110389150775429,0.40248168506915216
5608,1.077060345591974,0.3651141908825048
5609,1.0915682543991216,0.4902463759727051
5610,1.268149290565145,0.5477502570471137
5611,1.1314437266715336,0.37361756964052645
5612,1.3193514338831915,0.26968248861114347
5613,1.036868762970151,0.4813956813670171
5614,1.0777879187798423,0.39598531098615486
5615,1.4528626793083572,0.49395907602148087
5616,1.260347890171346,0.2835954612546334
5617,1.2534957087654262,0.37358103606594817
5618,1.0759704662116705,0.5256174726991653
5619,0.9616756295067387,0.42683509836650424
5620,1.196665375399293,0.42265821527436775
5621,1.1043002741072128,0.4554674375429378
5622,1.267528749734763,0.383885717339877
5623,1.1852915019965886,0.3338108284036087
5624,1.2754955618535406,0.4944128577452288
5625,0.9836312803232637,0.43019231396579816
5626,1.4630542344193724,0.3469353117324568
5627,1.0563662417390067,0.3437555761313969
5628,1.1136769298922145,0.3576894729117123
5629,1.298689404512471,0.2531126722980596
5630,1.0690336039956707,0.596613228959917
5631,1.1153171570227556,0.27118900013133707
5632,1.1478185914956,0.55561228607371
5633,0.9485745564654281,0.3697001449922679
5634,1.2670780085471072,0.445966268164017
5635,1.2377102100679465,0.5521723871486998
5636,1.0794580048288642,0.29054759271897723
5637,1.3154321563819815,0.16677757283627914
5638,1.129177875515985,0.39988002949610757
5639,1.1268357324294973,0.38771090242059564
5640,1.2518462048032746,0.3490045801393502
5641,1.1914330035457337,0.45383139090265817
5642,1.119310378237901,0.35414236670042754
5643,1.010747003336491,0.29102153154183463
5644,1.1940646576257554,0.38059742258350804
5645,1.076282871151867,0.24188100167788226
5646,1.0259868513504669,0.4011657232457899
5647,1.1636234323678554,0.3447937432537807
5648,1.1196330370610874,0.36551678280797556
5649,0.9996798092084843,0.41390418807381596
5650,1.136659758258279,0.4751442803304459
5651,1.2804115521852375,0.4483917135661449
5652,0.9777315777577429,0.41952742545318883
5653,1.2101596664390186,0.4124238572363395
5654,1.2454662801847927,0.4588405647885239
5655,1.2110714055320186,0.4264022600813212
5656,1.1934832429498485,0.3777309846915924
5657,1.1392214318743352,0.3755179917389712
5658,1.1412564690083011,0.4011468627545189
5659,1.1734722433197682,0.5828105730593108
5660,1.2511278533714232,0.2634901171748414
5661,1.1771315712154269,0.25331686061028647
5662,1.1227623960379818,0.34248984906569335
5663,1.0708065331871388,0.4537013746028487
5664,1.1785062346713595,0.529174215895586
5665,1.1286785882825878,0.2244945090668754
5666,1.0032991577544532,0.6160123266968025
5667,1.115544919943981,0.3355607287601987
5668,1.1602621035137053,0.2772637396875998
5669,1.113610291350014,0.38662915371328543
5670,1.3753901179702297,0.3278913798808369
5671,1.3077391803889793,0.2993227181771201
5672,1.2060819747873022,0.41071195898596186
5673,1.281742611329046,0.3883321247004961
5674,1.0854543787458233,0.44231871045708565
5675,1.0113487534324077,0.4254786312124485
5676,1.1398575208994173,0.34772076816334574
5677,1.2329000710561575,0.2418515859827666
5678,1.0977934378923737,0.49133946028201797
5679,1.2945660465991673,0.3203792786031573
5680,1.213285278352913,0.3272518402219492
5681,1.097358531216522,0.43918397050332536
5682,1.2025748950504145,0.37185643481541897
5683,1.1438741587503598,0.4802385901158878
5684,1.1425204713019916,0.3790780248350623
5685,0.9943068148385633,0.5909980681926916
5686,0.8911090460158284,0.3172455967697139
5687,1.227739253240288,0.523491399584189
5688,1.0016794824752984,0.35445225391479457
5689,1.0768233131070664,0.42579525617232944
5690,1.4309105227633483,0.36215483264040715
5691,0.951938431478781,0.4506713235136269
5692,1.0509967069800417,0.40092741062648724
5693,0.8405832013668653,0.41290711651266476
5694,1.116139790817644,0.4066490131625665
5695,1.3150270644118118,0.31248812842235313
5696,1.0348893229638354,0.38910399770078036
5697,1.131629959031998,0.3242787974007016
5698,1.340437497858773,0.5285831425377447
5699,1.1400334244211858,0.36272361894893157
5700,1.1741923318284206,0.4354937616131268
5701,1.131464612236937,0.4186889647854489
5702,1.2780157976190762,0.3736568063818198
5703,0.9530853261234051,0.4247587615420178
5704,1.2973053269926171,0.3344318676978485
5705,1.4718539089045621,0.5607847061485607
5706,1.2810802063949505,0.3626580637632526
5707,1.1654822796052304,0.5166070627957463
5708,1.329076489211828,0.2937280496435497
5709,1.2407617458960791,0.5107516448330945
5710,0.8446384200613044,0.48391798886020515
5711,1.292493552706585,0.25623027725917713
5712,1.220411473181848,0.4048059894469654
5713,1.3020524570987209,0.3910644935801184
5714,1.1193528110843751,0.28389405931282463
5715,1.2078400733807892,0.32633964817758127
5716,0.9841898382647007,0.4601921411469006
5717,1.3285824112004698,0.3508924832240441
5718,1.2689200161471692,0.35348127821834574
5719,1.3513154674135004,0.4361372085172778
5720,1.0483907749731418,0.3024507653801139
5721,1.1678476502557809,0.576232959579621
5722,1.225431899666349,0.5388974623147416
5723,1.3418690142440448,0.2632711587219689
5724,1.306598496170504,0.5479080480955137
5725,1.0665702835210047,0.38075900967855675
5726,0.8561126332070281,0.4554160952521971
5727,1.2110145745853376,0.4734112336554574
