,mu,sigma
1240,1.1030696503382629,0.5686404955386224
1241,1.1779267251944194,0.5983316047382856
1242,1.213143545385273,0.682220852356491
1243,1.1976760340591146,0.6101172117555298
1244,1.0998277233127554,0.8147048449685292
1245,1.2610617686382521,0.7498933138080444
1246,1.1847018293759375,0.5945173753618396
1247,0.9777298776841101,0.651415447285737
1248,1.1735357002949847,0.6712807959968906
1249,1.3014591549903314,0.7210661811637744
1250,1.1972239786002434,0.661018971729802
1251,1.1725193590004055,0.5860260909192968
1252,1.2466117722707928,0.6263892187541373
1253,1.1520544075496084,0.6525922260326197
1254,1.2919001368136478,0.5103171439001489
1255,1.1205223780455018,0.5315526177630401
1256,1.175110610691101,0.5258449327223896
1257,1.0532918550802621,0.5912711676896688
1258,1.2455457699879622,0.6353995319245878
1259,1.3573234978697457,0.5632404941760961
1260,1.1869762524880523,0.6233244127112161
1261,1.118454637005667,0.6327650435619528
1262,1.1721131123891397,0.6160881201885988
1263,1.096476403868508,0.663990913567381
1264,1.128079493462296,0.7134385735537623
1265,1.2547436587580671,0.7472125746483146
1266,1.073607605984463,0.7061250808979375
1267,1.1095228406744886,0.7737623259126326
1268,1.0613153405662636,0.560021104396964
1269,1.2129332959204167,0.6497199886844234
1270,1.1621671706787877,0.7586458693848791
1271,1.2082011928177034,0.6573980119637138
1272,1.318239912764694,0.7357778139982132
1273,1.5286272251744975,0.7539012220380402
1274,0.9908769903440072,0.5501943965507106
1275,1.2459518965260765,0.535873942291146
1276,1.1322600632817157,0.6147985989842724
1277,1.1656070567996761,0.6048064384598715
1278,1.0610855890554691,0.6267936243591478
1279,1.153344403914774,0.6119111425046273
1280,1.1557990925183053,0.5994624482610312
1281,1.359093210618577,0.6919652990319638
1282,1.3489795333227332,0.7767133504019439
1283,1.1728655119542348,0.6144033455169451
1284,1.0432315197494433,0.4960767129997154
1285,1.0381755991346417,0.6170952378162053
1286,1.2049440301719314,0.6548209523136523
1287,1.146294601873588,0.6690865300409594
1288,0.9855930782394332,0.7059348286781599
1289,0.9952223949742797,0.8230184511624118
1290,1.1544686113709224,0.6607443009822646
1291,1.149078097745807,0.641764745572944
1292,1.3764467016530237,0.7834033633265701
1293,1.6838488599710928,0.8501537523326639
1294,1.3710711073967679,0.6579228042615594
1295,1.0711866001360062,0.5757005956278266
1296,1.3688483674782574,0.6646553281669417
1297,1.115242003336858,0.6475760369210499
1298,1.1641924051130277,0.5915608560709797
1299,1.167928993579996,0.675038015777061
1300,0.9493302093637638,0.692998120734886
1301,1.3347760247305498,0.7096039969624652
1302,1.1218845197921354,0.5564529817284207
1303,0.9878187929765065,0.5521134208057507
1304,1.3630828004337947,0.673913783876867
1305,1.125440774426275,0.6187895405676314
1306,1.3375918661267043,0.696422021958853
1307,1.0349249439303823,0.6376369524875748
1308,1.2855741902458815,0.5935393000594043
1309,1.488425182225125,0.6560610064583889
1310,1.1724327019519518,0.6013490436465703
1311,1.2330181053339504,0.6261533373489182
1312,1.3349958355277898,0.5827652869901322
1313,1.3050621284986788,0.6816971930924832
1314,1.4466387717491624,0.7219385728302675
1315,1.3407121507299615,0.6724167882184415
1316,1.1178090031955423,0.618817850012019
1317,1.1200011675399928,0.7371160778638565
1318,1.161593537399553,0.8830026414029151
1319,1.5180220922637135,0.7809522670053727
1320,1.2774290229778178,0.695427771149102
1321,0.7846519742409562,0.6397678967026841
1322,1.1237432212397043,0.619915521775909
1323,1.3407198612142222,0.6605721146508239
1324,1.2704637316274119,0.7227029276537388
1325,1.0789656640548453,0.7531531670836265
1326,1.190389155704354,0.7786684775973058
1327,1.1735329027354608,0.7459868349161817
1328,1.1560310274986039,0.6522733648283138
1329,1.0537883728446533,0.6046219303290804
1330,1.168251790813232,0.8334898727103033
1331,1.2019858611007426,0.7819416801747608
1332,1.0730881983426066,0.6000016945378017
1333,1.0697265488803547,0.7606568380082424
1334,1.1746059933757071,0.5660814939157701
1335,1.1176467959797434,0.7055685769603357
1336,1.0834911957116018,0.6607810915694868
1337,1.1756752912515815,0.5915487529936669
1338,1.3733769818904418,0.6496823398961604
1339,1.2936816509341478,0.5299427856216887
1340,1.3142398169132672,0.5831095876678632
1341,1.3609256978280713,0.4936480672171101
1342,1.2950814379326774,0.6282597602564164
1343,1.2255223521310572,0.5172097724094964
1344,1.3424516625150744,0.6215446998526853
1345,1.0631725731967934,0.6555945453108011
1346,0.9533410680078785,0.6910511710449477
1347,1.1962250116587256,0.6497471774625504
1348,1.2344294958903677,0.5927369866536314
1349,1.1450416641434158,0.7431566780302745
1350,1.1278954761828859,0.5362099921403762
1351,1.0455349097080555,0.6175944347854254
1352,1.2636632969174593,0.7380150445977207
1353,1.1622300429156536,0.7063913274106424
1354,1.248992785016875,0.860782672294391
1355,1.100854911199482,0.7069649193068425
1356,0.9119513030551356,0.6407416919732779
1357,0.9568823974597188,0.543093560037263
1358,1.2242828694245542,0.5220912536287717
1359,1.1645522084619433,0.7396581963441567
1360,1.4288964491452212,0.6223214698697546
1361,1.2637885150374442,0.7017179122819407
1362,1.0706275991228045,0.6269189157996795
1363,1.1881472899017433,0.5845461152070272
1364,1.222833035774074,0.6783548296775704
1365,1.467406569518181,0.7197080770149538
1366,1.2420614418403322,0.7650582448559017
1367,0.8402880619461653,0.6248087196979201
1368,1.5092256496354417,0.7413158146009534
1369,1.1049636011440538,0.6725667686692239
1370,1.150281410932593,0.658263323654005
1371,0.8810669771674192,0.6342936236893331
1372,0.9365674301307947,0.6421524028103556
1373,1.400607238149114,0.6208461311502103
1374,1.2747033420172125,0.6671548468337054
1375,0.8620325173927622,0.8751649995649758
1376,1.12604158274361,0.7297962772721835
1377,1.2414970575784934,0.5842658363461316
1378,1.572303253212645,0.6976505897080004
1379,1.2703732430776826,0.9156085255525986
1380,1.3013809363499145,0.7175166800383683
1381,1.3225988402503055,0.7809216627425469
1382,0.9222152963396593,0.5898125578720552
1383,1.1560242866378005,0.5034727074184369
1384,1.2945945549322273,0.5821969526125784
1385,1.1315680258991831,0.8022989814882434
1386,1.0663615597900917,0.7700018015599764
1387,1.2342509368117596,0.689896464657791
1388,1.0505765865370285,0.5843295676220194
1389,1.090077356790702,0.572444387175632
1390,1.457589409990923,0.5293988376628823
1391,1.2061626313120235,0.7017551758052184
1392,1.2779476301767752,0.5347097486170995
1393,1.376588205823524,0.5550421954984043
1394,1.151652471356933,0.7047271302560167
1395,1.2052623853463247,0.5574187832265651
1396,1.2371343602642408,0.4694833795729699
1397,1.1510284666643986,0.9245684076639182
1398,0.9219792456409366,0.6114337055557544
1399,1.3059199840997744,0.6166782643492034
1400,0.6922527614005767,0.5208905792504737
1401,1.1286511186997938,0.5614514295618767
1402,1.3355908326531385,0.667778302796149
1403,1.182486469173376,0.5950561917014173
1404,1.1155437484880846,0.7329139136508126
1405,1.3187335856847682,0.7027009473256574
1406,1.2176949553873158,0.5686365874548186
1407,1.174454265793708,0.632676745065149
1408,1.26349300606548,0.6449179508314022
1409,1.1497239714482457,0.5579978221816508
1410,1.2593955354683586,0.545736882877723
1411,1.2274770759543951,0.6721497081501636
1412,1.0867338854758384,0.6289527853659183
1413,0.9226394469049776,0.4790856901131646
1414,1.1526161380879332,0.6811717929015917
1415,1.2508029356144907,0.8741105638015089
1416,1.1390163867453744,0.6507313642630566
1417,1.1149164445090485,0.523535125302471
1418,1.219685047338992,0.6046882550614342
1419,1.3061032014287217,0.5294183509266313
1420,1.1068864084241938,0.7741269870743067
1421,1.1402890765734393,0.7468812185795775
1422,1.2153495816656605,0.6874262987390997
1423,1.1050391881800947,0.5974661816414542
1424,1.1795310584145973,0.6714947393709476
1425,1.2547854438235997,0.5362077667333012
1426,1.198260154068544,0.7023182713177465
1427,0.9178355376808371,0.5594761275604373
1428,1.318649237106037,0.7886309372414927
1429,1.1086648697903934,0.6563710198064457
1430,1.2815091092303952,0.6016340583652153
1431,1.0332712753919355,0.5805369297683829
1432,0.9950262708967099,0.6785602253330585
1433,1.3339717512187803,0.5962106845569187
1434,1.2408891348927458,0.6772557204616428
1435,1.1812335659765394,0.6605564633184527
1436,1.1589124117765968,0.8478306527192621
1437,1.1232262323189588,0.587989012448218
1438,1.1638188096693922,0.5611534784373876
1439,1.4181671447907063,0.7022290056810059
1440,1.03517287429236,0.578780540510606
1441,1.2845106694065789,0.7525212149748456
1442,1.5378436419822195,0.7032196401036743
1443,1.2004572719545212,0.5016815479503451
1444,1.3226597166783978,0.650602146121802
1445,1.0873667229856108,0.6310515845608239
1446,1.3301905996864465,0.4834977469724094
1447,1.2254459380399334,0.7015052892978577
1448,1.3092459477847245,0.631076631588481
1449,1.31629816587433,0.6428208125344942
1450,1.0223500473625204,0.6042699497948263
1451,1.2949722935267627,0.8511033854078136
1452,1.287998268103638,0.5766626354055158
1453,1.1945060001794654,0.577818853501967
1454,1.1881626267998762,0.5871102957059843
1455,1.0864491611591038,0.8278317015349148
1456,1.1879715223290304,0.623386725791895
1457,1.1647617465579458,0.72234086828518
1458,1.0220116533544716,0.6658992583902396
1459,1.1346000275343777,0.8149420198453129
1460,1.1607935749602631,0.7320582918918979
1461,1.1848064680264905,0.7090681450662751
1462,1.39967481108818,0.6816834118838637
1463,1.2855182217505787,0.5438749441851208
1464,0.9392770577621834,0.6847258274285596
1465,1.0786609970153131,0.730768920033279
1466,0.9612319954609971,0.5181378232458711
1467,1.1277225193067477,0.6559317932708235
1468,1.2661418345091253,0.6573883664381623
1469,1.4017274766323315,0.7129405923498467
1470,1.116073416013568,0.6008023544440239
1471,1.0582725244626645,0.4987511641282689
1472,1.2421394947286482,0.5305749291083738
1473,0.9039057685324126,0.663249905458214
1474,1.330347482035066,0.7038824386853038
1475,1.323462597941272,0.5621563759655234
1476,1.1295770840314339,0.7019014120666102
1477,1.2813798600470094,0.46929153938811713
1478,1.081178502641481,0.5620017812302999
1479,1.3848601469610933,0.6062837488481897
1480,0.8323342972822118,0.5578220108921502
1481,1.41220710691847,0.8473506099305647
1482,1.2735601328544324,0.8050368745131198
1483,1.2135453299285073,0.6761778602899969
1484,1.2418886840063208,0.6379847516995927
1485,1.2072855788431107,0.51078664446555
1486,1.1650502943300287,0.656966356090686
1487,1.2211946511010472,0.5310478900753116
1488,1.4300292944754187,0.6662655030208499
1489,1.1418651314616124,0.5646986272082513
1490,1.3461247026871535,0.7192362768008334
1491,1.3244172445077667,0.6496251437141964
1492,1.180386279306268,0.5854876592939064
1493,0.8360594587226277,0.627720071739138
1494,0.9367405469653649,0.6121498864530774
1495,1.2230262191717953,0.7268236725555167
1496,1.1034425553483673,0.4873995526855898
1497,1.1500098649863124,0.722643958677032
1498,1.2462388783853442,0.603466561031233
1499,1.207576177750046,0.7109907279218418
1500,1.2086196799930642,0.7981717382876747
1501,1.299680953869839,0.6711608862959761
1502,1.1412249221706374,0.8421707464426513
1503,0.9947945132212267,0.7005319695873896
1504,1.16939601372642,0.49706825242072744
1505,1.1937547521874325,0.587260052721249
1506,1.1806617405382123,0.7670767705045739
1507,1.2293661050256026,0.6584704688448416
1508,1.4284287504618944,0.8589254758372848
1509,1.2313533326627686,0.698350988096858
1510,0.9852144477348889,0.678981026126155
1511,1.117946130271514,0.7132165240910071
1512,1.2297735136342558,0.6873675052950169
1513,1.1698951775517363,0.620999026926731
1514,1.2734834326196187,0.7755638729315429
1515,1.3436704271198487,0.6102064132552795
1516,1.1359631362927305,0.5506399417834306
1517,1.2954372063290458,0.6556724988848113
1518,0.9748143967873144,0.6515059971901231
1519,1.455946808980066,0.766392656924067
1520,1.1591258151402606,0.6255145703048676
1521,1.1746654902843774,0.5357524798722283
1522,1.161259743827888,0.7416057005332752
1523,1.0974741119261895,0.4598301772696659
1524,1.1415615500931011,0.6919570704826153
1525,1.101930729940286,0.6203998744396556
1526,1.0474431336723822,0.6471345896221685
1527,1.3084056723427664,0.8982601282953443
1528,1.0195675195506295,0.5698271738886437
1529,1.3397656562824007,0.5850271011142226
1530,1.0596112960255122,0.5901109983394683
1531,0.9683075160672404,0.5812871118594946
1532,1.1293169511918892,0.670124109616767
1533,1.3096551004070478,0.6098417792903998
1534,1.4065691139829821,0.571944255878463
1535,1.2907999962603642,0.6381585323833654
1536,1.2772085945067602,0.552178300902259
1537,1.1051578809466187,0.688788796962406
1538,1.2485394448085614,0.714173724693788
1539,1.3954350385730283,0.5438425503992019
1540,1.3476732143449166,0.6037245448375436
1541,1.1009924882016595,0.5963936702913886
1542,1.1753921945232326,0.5202033752581334
1543,1.2488498952579163,0.45205913261592257
1544,1.156909682844225,0.5961980596168577
1545,1.0228490380866382,0.4550534025581212
1546,1.2295363664597494,0.5956681309504309
1547,1.1073635369485852,0.623748358883954
1548,1.204870935648968,0.5852242999103969
1549,1.2911959513041347,0.7996654453169187
1550,1.2986395880395876,0.638636527727777
1551,1.066088821175537,0.7233538300627375
1552,1.3282861497032894,0.6514832969171551
1553,1.2827191607079054,0.6589538448142171
1554,1.4189678838189825,0.7310931649817759
1555,1.0559647861659482,0.6909524050048788
1556,1.432184143805327,0.59611151088105
1557,1.091062317209662,0.5426791416732308
1558,1.2834742186935475,0.5268370701272759
1559,1.3360858407191953,0.7006822975747954
1560,0.9098016937720022,0.6519501932676794
1561,0.9805975218619886,0.6872095720480529
1562,1.139877436689242,0.6234512245023641
1563,0.908901530541643,0.46925939550619217
1564,1.0154518086306663,0.6292092150605665
1565,1.395557499852319,0.6858122475593946
1566,1.396063469954312,0.4931849542311583
1567,0.9792047505383535,0.5879809456181457
1568,1.2220059196769792,0.6600732574824208
1569,1.2704913109280103,0.6922983874809041
1570,1.2436118772902693,0.9038191215903415
1571,1.0712371013384587,0.6356980420307239
1572,0.9843892333061893,0.6229847844018591
1573,1.173465412620413,0.5795826961553064
1574,1.1826392536978803,0.62456544049477
1575,1.235753947454162,0.7256086041439924
1576,1.333031789965178,0.7735699288596689
1577,1.2633088367063008,0.6217163841990064
1578,1.1775184336117717,0.6432743170794041
1579,1.084719376825124,0.6874087747642504
1580,0.9344961761824968,0.5477127472746539
1581,1.145259578775421,0.8797826033657133
1582,1.2536837447473408,0.5960784221442372
1583,1.245436526461709,0.5264975800212972
1584,1.1041211445109285,0.7640242963178521
1585,1.2128716448842516,0.6311349848766262
1586,1.1470501939637239,0.6775221863474592
1587,1.1427963000495651,0.7063017174200619
1588,1.0321738677715924,0.49347637577937287
1589,1.058734180311867,0.7015412325218437
1590,1.2788180531985442,0.6704524449292227
1591,1.0706178049752184,0.6176222845167554
1592,1.2976758309344674,0.6632456340946336
1593,1.111868070946664,0.8580470351814243
1594,1.2041193692157393,0.5928322638163803
1595,1.1982494417662695,0.7281356436904549
1596,1.0694254925496787,0.5880787487001459
1597,1.229296938476092,0.5754036290420863
1598,1.0767219650266941,0.64146310734566
1599,1.2250626050695108,0.7333537637040395
1600,1.2512958793129205,0.6006047440975439
1601,1.1700941184249034,0.794933517589901
1602,1.1276711654430085,0.6322177353611192
1603,1.142449581145956,0.7249547819032901
1604,1.1584858548161028,0.8823372596150477
1605,1.0781711379405683,0.528830924898897
1606,1.0534117977881445,0.6068095693342028
1607,1.038246606243109,0.7124173286229167
1608,1.1420808959207072,0.6462253571125612
1609,1.2959399875374613,0.5403105738382075
1610,1.1582053487833543,0.661104356706656
1611,1.4931161089629166,0.5107228300954214
1612,1.2225339260493122,0.5875643548588141
1613,1.2131360661282142,0.6368929728789758
1614,1.354454326853811,0.6936531635917991
1615,1.0688725420466023,0.6927958910015871
1616,1.1308896012764567,0.6827534071473208
1617,1.2741434298841727,0.6466651986288953
1618,1.101926224374132,0.6270684932524331
1619,1.2644331500313784,0.4319041542448973
1620,1.3519995443862551,0.626120559818866
1621,1.214437183660888,0.6414593364014303
1622,1.2780374808108004,0.5882845892240727
1623,1.1818861778987702,0.6952314404578577
1624,1.3648468264139177,0.767500608915595
1625,1.0868824476126395,0.6132064624576551
1626,1.1409328754160961,0.6845264704926101
1627,1.131790771011445,0.5074663284946271
1628,1.1783936899260596,0.5784119978429283
1629,1.0106252228046233,0.6535479597578208
1630,1.0658828851118622,0.5076923662671434
1631,1.3017713853141473,0.6268505822505714
1632,1.1042770961645727,0.676989394191611
1633,1.1596080870985435,0.6753414927468834
1634,1.1324525782461485,0.7264359058798172
1635,1.1968825990691339,0.7066038973360751
1636,1.2090802262321438,0.7942817626993841
1637,1.0184324031737828,0.6846299010225682
1638,1.3052573224229713,0.6595332138674562
1639,1.3288969889303333,0.6925677743811235
1640,1.3355577873213165,0.5243692453442635
1641,0.9711448277635474,0.7471577076183756
1642,1.1678964926935864,0.9133347266377434
1643,1.2143171089814357,0.5834988246937727
1644,1.1814220462556353,0.5636236285691117
1645,1.3134708918043885,0.5977157333318858
1646,1.3269217680269894,0.6788169840001101
1647,1.1940428294743737,0.5124616374775592
1648,1.2545658345758275,0.6910385252413633
1649,1.0805976321952229,0.6075580630325043
1650,1.3727153275425292,0.7621899689246544
1651,1.1698767693889125,0.627274435105404
1652,1.070823329924403,0.7904586234311208
1653,1.2306950167612825,0.6933001750470623
1654,1.3258841228751181,0.7095395448412763
1655,1.3234594348122106,0.6897656708272254
1656,1.313486841788623,0.6074355498426183
1657,1.1066967226072624,0.6403654229536898
1658,1.0342452539687461,0.6533929052266779
1659,1.3976074682922284,0.6759182788308064
1660,1.0896687900454554,0.5284956899156389
1661,1.549960289910924,0.651580842183824
1662,0.8713277305241294,0.7923518108275749
1663,1.040154881167925,0.6498694267770099
1664,1.4242964802778781,0.6440960831177316
1665,1.182066601021422,0.8433162218086773
1666,1.0713068866316777,0.5508440904461567
1667,1.179469310094934,0.7514625904780937
1668,1.1021360889043046,0.6085303643274594
1669,1.05249879202657,0.5249708545486435
1670,1.1801750314706103,0.5951024912557141
1671,1.1651172010281878,0.600135805486886
1672,1.151652105212424,0.7602931060809709
1673,1.325229648164451,0.7059762848545854
1674,1.2236998296698234,0.5811834087010729
1675,1.2244222743068995,0.5377513730610515
1676,1.1686874623334749,0.7349782502072965
1677,1.149391948860781,0.6368679085081478
1678,1.1464133442750348,0.6387597097934453
1679,1.076130006398345,0.6152503718206666
1680,0.9801290986012503,0.8250304933967324
1681,1.2558757942323695,0.6860261037785517
1682,1.1841914937245255,0.4968837992435584
1683,1.233861425189884,0.5990888680736666
1684,1.314904322258518,0.6426324390951107
1685,1.375692577179695,0.48682806327970357
1686,1.3029885698466792,0.7081588894696298
1687,1.2276482609841841,0.6122006103850367
1688,1.058323124020701,0.6329990788934761
1689,1.1617621671019056,0.6982916690916298
1690,0.9990275259755185,0.5823851822282482
1691,0.9736339185298425,0.6773907628867805
1692,0.9719883799365641,0.6041032891549293
1693,1.2222158614073335,0.5851252906532217
1694,0.977932671167294,0.6866378715464431
1695,1.2060965907743932,0.5392128977389299
1696,1.1347108732854714,0.7503828564295677
1697,1.2290023692183225,0.50873918465733
1698,1.1984641377095147,0.6660824385420382
1699,1.219090646739889,0.7684594253172573
1700,1.1906363269197127,0.646271221877849
1701,1.2289687390407007,0.7383386803086736
1702,1.1572987097830645,0.6292135264622997
1703,1.4129528488228158,0.6092241308858781
1704,1.1329528390390293,0.6609324971550465
1705,1.3220000207691869,0.8563077418334566
1706,1.1838174714741676,0.7278855035299853
1707,1.0673243089342608,0.6037369437858043
1708,0.9966360393608515,0.7361809382059329
1709,1.290209252291463,0.5636156067223083
1710,1.0989696841997212,0.6518452037564154
1711,1.4364972035478645,0.6040133794672027
1712,1.4099703197328448,0.7046913652543753
1713,1.3833711695760826,0.6870031144935905
1714,1.1435249066592938,0.7102940677117175
1715,1.3016360504015523,0.5844088183898253
1716,1.2894897967305663,0.6101420953265052
1717,1.2760071054425235,0.5971535392680513
1718,1.249233495137415,0.6699626170528263
1719,1.025345345699499,0.5914855574836178
1720,1.1978761796954613,0.760001532627279
1721,1.19203660917836,0.6701585198485387
1722,1.1236653391640137,0.7147636275738679
1723,1.2781858039659855,0.6009081648311968
1724,1.1497452435100295,0.6092272930976521
1725,1.1710778514531681,0.6363055560271351
1726,1.1780216481516104,0.7000976571232652
1727,1.3746591052622306,0.6768732800559539
1728,1.2394633539255049,0.6921195300671265
1729,1.0510037863906168,0.7034049933647898
1730,1.3668075451607,0.5674408425640286
1731,1.2030949078810806,0.6379419203827236
1732,1.009850389578704,0.7017738282454542
1733,1.13719050320835,0.6011588072689241
1734,0.9108104592945085,0.6513364699298385
1735,1.2342876788923682,0.8167918860758332
1736,1.2407722869392535,0.7651378640570154
1737,1.2739601502123548,0.534085007798938
1738,1.2388119212321558,0.7577952294121298
1739,1.3326993689500337,0.6298323992733031
1740,1.0256510168145623,0.6975580079979565
1741,1.1927023847187055,0.6434896552562396
1742,1.279118003986719,0.6339107573379615
1743,1.0739721679595824,0.8093117266708207
1744,0.998709030059516,0.5680606903761888
1745,1.117301727377566,0.6166227576844427
1746,1.270170404811085,0.5242628743489653
1747,1.12795079543357,0.592736751722574
1748,1.1737988134678277,0.5146263220237955
1749,0.919304514027674,0.6192640979772018
1750,1.4527259932410228,0.51663167373327
1751,1.235071105189741,0.6689347213664235
1752,1.1798076998028373,0.5250932555136975
1753,1.4068116943565108,0.820122935399077
1754,1.1486300437164556,0.5329522877377061
1755,1.2025537522667267,0.642961761937264
1756,1.2558739238105927,0.6081326427999142
1757,1.1917370257848663,0.7319294405800282
1758,1.426194453432715,0.6191513993720507
1759,1.3198934814263534,0.70679309053711
1760,0.9761414668880637,0.5082405847771598
1761,0.9085865981108262,0.736883579058049
1762,1.1883380231367378,0.4885101496657699
1763,1.2039389785128982,0.46218749049539254
1764,1.1653713389833986,0.5917300018857585
1765,1.1400337831927052,0.709095332669401
1766,0.8901143490985325,0.6701876030235194
1767,1.324098728324079,0.6285872057877273
1768,1.1208729670098094,0.7892188697645014
1769,1.1035471636617227,0.7312780212928656
1770,1.1955593821676813,0.5546252471867458
1771,1.116209887934453,0.6518109356237499
1772,1.0304368212880348,0.5186420924838746
1773,1.0239469356946826,0.6103410081246305
1774,1.2471401214215883,0.5959749547883213
1775,1.3194231556752518,0.7150013302241593
1776,1.4240339387098553,0.5338128579801945
1777,1.2313229931584324,0.5493827310989403
1778,1.2327894282538816,0.6477211380227673
1779,1.2142745438102565,0.7002665394628385
1780,1.2949255419928212,0.5302224477699747
1781,0.9537240940587745,0.7898202954052841
1782,1.091861148561104,0.777246762142433
1783,1.2998272967055575,0.5994952260683691
1784,1.0269347196543503,0.8854786215583407
1785,1.1416246194293325,0.637286694653779
1786,1.1353017537731993,0.6011720444688987
1787,1.186603349100293,0.7141328450252256
1788,1.1614927359825074,0.7091960813929379
1789,1.2784488677091561,0.719025453756067
1790,1.2636239273553158,0.6685339161714193
1791,1.2150098248949628,0.6626087662927421
1792,1.283072095012863,0.6953872776892135
1793,1.0846013365946376,0.6836594249168286
1794,1.2923211034187243,0.6342438614068548
1795,1.099664616435623,0.6566338020084423
1796,1.2467705156468107,0.5137133448808847
1797,1.3147056415341192,0.7445434751493832
1798,1.246228532074474,0.6389762082742101
1799,1.0814294975542873,0.6861430293340507
1800,0.9357837194988858,0.6310864291115544
1801,1.1229240389149584,0.6094230214128942
1802,1.203803579548212,0.6479215164260418
1803,1.2625380897370957,0.7220967753660261
1804,1.1053520413735702,0.6768673522437522
1805,0.986220789199404,0.7395960236340416
1806,1.654659522342426,0.7050138607410179
1807,1.194140055165246,0.721027276115909
1808,1.055529440864652,0.5327445723710582
1809,1.201875305931139,0.6149130403313702
1810,1.4437487779242686,0.5880268315613365
1811,1.3377857459439888,0.6252498087069618
1812,1.102790035615142,0.6108605925990713
1813,1.4046672647520257,0.5359902493882752
1814,1.1938611763751001,0.762459496355957
1815,1.1667807294971717,0.6518556894972629
1816,1.275362820947153,0.8130930991305322
1817,1.1431605708208648,0.7602365343876293
1818,0.9757960925641445,0.5856152419451047
1819,1.0694930235001778,0.597937080117176
1820,1.0988291916546795,0.6687850541078753
1821,1.0070765718375987,0.6852495300190777
1822,1.055750764860013,0.8646038848610987
1823,1.1414529663454802,0.7937144093436302
1824,1.4265553634513144,0.5416563073555255
1825,1.278765179338636,0.7165096399920529
1826,0.8511642354467303,0.7114320618061266
1827,1.3479879883963302,0.7856844749842199
1828,1.2090777843215106,0.5974915467003227
1829,1.317069082933632,0.6782087052464387
1830,1.3994196040018265,0.7438615103975499
1831,1.0893134432624916,0.5945655290419666
1832,1.4978096845245594,0.504411425996517
1833,0.991430675271491,0.7358491567329924
1834,1.148767434474744,0.6138882491749895
1835,1.3520883007156705,0.48756942216496624
1836,1.1805447289668385,0.5976563564722894
1837,1.304974485498508,0.6244145857465827
1838,1.0595990933933968,0.5858392724662941
1839,1.0756133694923649,0.8825692829084235
1840,1.2295059477466106,0.6673911479109987
1841,0.8959924098591068,0.5718488980193828
1842,1.190353961332985,0.7359779354206893
1843,1.0508043027507725,0.5817538695690166
1844,1.0997480356634242,0.7523802548150209
1845,1.3440811690699352,0.5544662662375367
1846,1.0884354112776438,0.6770705845161238
1847,1.2468104003381433,0.8513539823532126
1848,1.2606804266537548,0.4868208030814547
1849,1.3457790621795487,0.6524933688730332
1850,1.1852633459689224,0.6249821560076178
1851,1.1621303656541975,0.5787172727634242
1852,1.3288201652255662,0.7611888071148012
1853,1.2597625804947268,0.6007787972998115
1854,0.9760456504026734,0.6661327388760702
1855,1.0450825588106938,0.5212129532086714
1856,1.162542304461025,0.7807480766138736
1857,1.08284033682057,0.612844453559321
1858,1.23769002762301,0.8380681432059013
1859,1.30515864054047,0.6878114281426537
1860,1.2923189795896821,0.6592782439337478
1861,1.2074832650970528,0.641962172648489
1862,1.2055715053336944,0.6716386425839551
1863,1.065783107586761,0.5591230646848216
1864,1.0702278072896696,0.6388230867846364
1865,1.118725811864182,0.5047382434613625
1866,0.9883347611799109,0.6133048401917174
1867,0.8326092798396442,0.6075384059488999
1868,1.1755130204558877,0.7793004858008172
1869,0.9453715194913705,0.6717317636873719
1870,1.2225113887344197,0.6858296642857321
1871,1.1327714408590577,0.5353846811457045
1872,1.2630015344096086,0.7828857284392958
1873,1.2651669848741836,0.5539135806617913
1874,1.172161775097361,0.6520986659059256
1875,0.9763108125987672,0.512778684023369
1876,1.1265483950911193,0.5206590584635454
1877,1.3237620273289221,0.7283727944688656
1878,1.3056755497607144,0.7053268420463276
1879,1.07991830393118,0.7088581286213148
1880,1.2078483368821198,0.5023232542277049
1881,1.209459660770156,0.6087644099282137
1882,1.2214527519213427,0.5457965053873218
1883,0.9666657480302894,0.5423172436889582
1884,1.1241624223515918,0.5786044662542799
1885,1.2930037656764921,0.7408250825704747
1886,1.078490038781349,0.5914589190643446
1887,1.1342481448189912,0.8290708463443741
1888,1.2752443459489062,0.6692316972476194
1889,1.1691606097782425,0.47832626221481245
1890,1.045131008470254,0.5571184585372704
1891,1.2564410704405198,0.8291011532536428
1892,1.144544756953895,0.7774395603899131
1893,1.2023067743055857,0.6648838806740469
1894,0.9618494133652916,0.5275409021331
1895,1.2380439120113298,0.5149409494619662
1896,1.1308399905152602,0.6026896401679909
1897,1.1710430811134676,0.6879215047429103
1898,1.3150757713194492,0.7486929517216211
1899,1.3399059039003531,0.7417038254336277
1900,1.0785459697014494,0.6392659698457828
1901,1.2267752782134775,0.5767824453745396
1902,1.2995596236056783,0.6675863046097251
1903,1.066333128614191,0.6651069202475894
1904,1.29330521936741,0.5450687253905201
1905,1.1903533780744318,0.7555223466337266
1906,1.1041359887118007,0.7646918962934618
1907,1.1177278688122316,0.6698714354859118
1908,1.1204516949411638,0.7153592031155426
1909,1.291920553452068,0.5376964173530641
1910,1.1176028765323665,0.6616160748637337
1911,1.2196609610600615,0.6875215395984404
1912,1.2358795111433367,0.5978176223598364
1913,1.1345107544872515,0.6285873361194634
1914,1.1697964537461405,0.7441228111546511
1915,1.153126974359075,0.4383659085138748
1916,0.9887141367276623,0.7778022688431858
