,mu,sigma
2619,1.8619119676872558,0.34268011694685624
2620,1.9296697483944294,0.23843239959757795
2621,2.0631004591650868,0.5327025783982399
2622,1.8183902028559935,0.334304944449438
2623,2.018471123407229,0.3434771158997751
2624,1.964317377907108,0.34699122896173923
2625,2.0505843120795153,0.3711697923500397
2626,1.8473120946777775,0.4133577402213882
2627,1.9641727996468372,0.45691406021628816
2628,1.9192079184898208,0.32236253432953144
2629,1.8632819125475237,0.3936842193248704
2630,1.9569621022403405,0.3352590202150551
2631,2.101014777646481,0.4486830806972908
2632,1.9703017324278782,0.41397725775322675
2633,2.069115077986633,0.35779869757229804
2634,2.1402215180183664,0.5037580623801072
2635,2.1124068111176637,0.3900010750026738
2636,1.827506630141293,0.4261547634105955
2637,1.9257141180136534,0.3903052649374861
2638,2.206294069222491,0.3268798409061535
2639,2.0453223200042756,0.31622705685269037
2640,1.9390674577016827,0.3402727979482396
2641,2.2390466168411147,0.44576998925394784
2642,2.0340719259559354,0.2978899973572199
2643,1.8189213334493861,0.3387235943426693
2644,2.079798201504144,0.29356119797577346
2645,1.977137566529239,0.4694304827341306
2646,1.925091159742433,0.280366415027168
2647,2.16737842299831,0.4577361969547494
2648,2.0930732831188124,0.36033309590822965
2649,1.9589533894582283,0.377522412428068
2650,2.0611041826962078,0.3613606329331371
2651,2.0228235554349543,0.47297178031776294
2652,2.0779524857643996,0.4018261354619728
2653,1.866371423387694,0.3429082626436408
2654,1.96221722276438,0.299123071884981
2655,2.0643253879235623,0.39216670839603834
2656,1.8608630879506078,0.3904195561938404
2657,2.0102080900410435,0.3496870612597747
2658,2.201810772326117,0.33752293309380443
2659,1.9282533154461703,0.4288395107110344
2660,1.9062620921486322,0.26135730298749127
2661,2.095899164771221,0.3194795988094941
2662,1.7675676926125616,0.1422457985284959
2663,1.893822481015775,0.3384330010489812
2664,1.967398252591377,0.4080717543581497
2665,1.9093297510237932,0.40422753580142123
2666,2.030858575120307,0.33427255289749275
2667,1.827281856500336,0.48364254695929515
2668,1.9460266489394136,0.3108634104728183
2669,2.041021293069133,0.3042360998462369
2670,1.955273208579808,0.45438071867044355
2671,2.046468065867947,0.44711174817496857
2672,2.0044558786474487,0.25700772376836784
2673,2.067454231754156,0.3061703231422014
2674,1.9721995807771313,0.21273662891115486
2675,2.1720218290321496,0.3511541040014329
2676,1.8694973938362447,0.25148169179509744
2677,1.9588502500105185,0.2577820229643555
2678,2.142696608770601,0.36352799779270667
2679,2.1287902649558776,0.3141783224600847
2680,2.0950809731421596,0.2831290846178468
2681,2.09037804361683,0.43164649252142545
2682,2.0142077889105163,0.3318594000171975
2683,2.171729161377909,0.3223074801096345
2684,1.7902321747499594,0.5298082741863112
2685,1.8630508146798759,0.4611951255642169
2686,1.904610294308761,0.3325684677489184
2687,1.8128578702464484,0.31558177539955207
2688,1.8798088555489003,0.22365355110296467
2689,1.9226170370404874,0.3397160856720891
2690,2.1241845274354665,0.30736123688214223
2691,2.0478003530951123,0.32198346877857137
2692,1.7754114555794362,0.49346513770444855
2693,2.084059628715371,0.41392938119651046
2694,2.2370192575071437,0.49964433101173783
2695,2.01637631461207,0.3114855833730709
2696,2.0792694083137113,0.4326478743023632
2697,2.0352085418581694,0.3043582157026456
2698,2.123481020383037,0.44716804796899084
2699,1.955495196843798,0.4068515305252844
2700,2.036344277902759,0.35789548209328254
2701,1.8763951041885147,0.44029468137718053
2702,2.106260188922416,0.4672130507757824
2703,1.8854314305701034,0.39034849059660465
2704,2.0199508174822007,0.2942782007799739
2705,2.1039192525327244,0.35025911421604083
2706,2.01410524622355,0.38147085263118935
2707,2.1279226721171662,0.4526780356950591
2708,1.9985560403229867,0.48422630170637754
2709,2.1963194028921764,0.4229676548099391
2710,2.0773049090524403,0.4108735840003785
2711,1.8242572542096198,0.28978160738934966
2712,1.9437511190255434,0.4018623090077779
2713,1.992382175975422,0.3610753895785042
2714,2.2823963897976065,0.43556429969562427
2715,2.0086103778381834,0.3627334705011668
2716,1.835839415505532,0.32224542367257514
2717,2.0210134096272507,0.3558632876968013
2718,2.0373499174794842,0.3512728004432781
2719,2.1408533247447465,0.29379679878240417
2720,2.329660963646007,0.368137108034948
2721,2.1427484517730524,0.3642019646555699
2722,2.0606585232428625,0.24603016703283845
2723,2.1195280962444762,0.39493407847990447
2724,1.9188170521449106,0.29521375623176427
2725,2.1510098085982974,0.42583149200258785
2726,1.9554629982964271,0.27100503275981835
2727,1.8929281820158756,0.3370901866880026
2728,1.9924955385616416,0.4019998663301795
2729,1.9148422361562056,0.4239690972302491
2730,2.008355252238941,0.388813841024038
2731,2.0865021609045957,0.4819615762728477
2732,2.050890031257627,0.4308065861257545
2733,1.9714741903748525,0.3173293953544812
2734,2.045116625408797,0.38119154657604304
2735,2.0850537613551645,0.3908815130742453
2736,1.9708836026705532,0.5697439866770424
2737,1.7621406199150558,0.33870746957382125
2738,2.046888657166063,0.29488886000731707
2739,1.9921193874828176,0.3389773158249494
2740,1.9140768545773772,0.31306692695531585
2741,2.145995920043384,0.28827710866306433
2742,1.8962728855099336,0.24515379277037763
2743,2.021637207905213,0.33684545655337644
2744,2.108667697733504,0.4060206005893184
2745,2.158846509253036,0.39660662647705486
2746,2.0935903081014215,0.24166041178087372
2747,1.9572651420626013,0.1928862776072452
2748,1.9718262637789807,0.389553457221522
2749,2.2997801334088943,0.21961928313114698
2750,2.285617633448868,0.31806745994782826
2751,1.9704902919548122,0.3248282761956929
2752,1.9716551259551809,0.3653308499725768
2753,2.1769283737639,0.42404257769481457
2754,2.109510391449159,0.3451454270360123
2755,1.9338498763340304,0.39665772988075043
2756,1.994688471852123,0.29825219216864274
2757,2.1870229917029533,0.283874867680525
2758,2.0944926589520403,0.4214897190309229
2759,1.9913911642658324,0.3420494694660002
2760,2.1012669268889335,0.47169315359564773
2761,1.9711772767131532,0.41711404528994905
2762,1.8969145757297559,0.4534714442689811
2763,1.8950807951369468,0.32396748136036513
2764,2.2083943173158076,0.45813182421042264
2765,2.119911278825542,0.42798640800446897
2766,1.960436506727561,0.3209158127778359
2767,1.9275019159490063,0.3001328118708137
2768,1.767163483907998,0.32847274537789783
2769,2.065716483931025,0.36766906842913577
2770,2.0159958907354194,0.17923102826580917
2771,2.1701242881221567,0.3975846316183017
2772,2.065330377344663,0.3648450764121551
2773,2.254740310041029,0.3130384217822085
2774,1.8556894024230146,0.39324345582909953
2775,2.004013669071835,0.3805254729931548
2776,1.9153583360880655,0.5340823436351109
2777,1.9592420308400307,0.3455364837180022
2778,1.9132319568835185,0.21560964949428862
2779,2.0698665549950017,0.38441039034395885
2780,1.890951593915702,0.4186366400970718
2781,1.9254087383410246,0.2998122653029093
2782,1.8809293964333704,0.40448213931154164
2783,1.9237663698816967,0.32934609442517115
2784,1.9862980504912178,0.36257128005507006
2785,1.7493149211394388,0.27587252993146394
2786,2.009137729487651,0.3629662581610734
2787,2.067178592756745,0.4331448796333951
2788,1.9301596004366866,0.2712584337237693
2789,2.0545363640957275,0.29426971891932546
2790,2.0372971695097783,0.3291241851935057
2791,2.091088566343105,0.38721021517155013
2792,2.0498008431167385,0.42441294649234446
2793,2.128600064888275,0.36048868077430457
2794,2.011902626811193,0.3024712932583015
2795,2.0432263419529892,0.37224458791417775
2796,1.9892550433525886,0.3997581993605835
2797,1.867210889604124,0.4863314302013531
2798,2.108061691561905,0.32107486733421825
2799,1.8523253356691154,0.4775973058782069
2800,2.05857332890048,0.40364678098371154
2801,2.1827848374269743,0.366245235150032
2802,2.2080471508759434,0.4235881504830305
2803,2.22881983663635,0.3823435910026748
2804,2.0034475674653813,0.22109560202956482
2805,2.1882637672719856,0.3414196938505661
2806,1.843123840142143,0.32479630682375116
2807,1.924540633225923,0.348674082590569
2808,2.075696763002988,0.5322747774390312
2809,2.2407673664744787,0.4030141401518283
2810,2.047304876884071,0.3168282805940692
2811,2.08155830735128,0.2889870008251507
2812,1.8305473152509821,0.2686772872693476
2813,1.9099358345900834,0.5786888757850641
2814,2.0321409023009873,0.45979965318123306
2815,2.004256994925088,0.36643412514962065
2816,2.0294751263133617,0.3309914772280688
2817,2.1884400212144834,0.25114891385360943
2818,1.8614624599861957,0.3355238657686784
2819,2.105452950078851,0.3130294665362625
2820,2.024830029025849,0.29738419030389124
2821,2.1457921039931676,0.3519573148046027
2822,1.9490838094021503,0.41596490408716474
2823,2.0913030093536555,0.41651815584372776
2824,2.157711374448976,0.20409474780656492
2825,1.8722048779199942,0.307531770696759
2826,2.1774923078699646,0.43659426426773434
2827,2.001968021839598,0.3616157986554
2828,2.1952493457381976,0.3107602785849526
2829,1.897663873414803,0.31923336798860913
2830,2.2309764506300396,0.2817389705835486
2831,1.9501114721176178,0.412186378742112
2832,2.0454935804143606,0.36228738750738426
2833,2.131197417515547,0.37388403261260245
2834,1.9506357606151736,0.27981421077229784
2835,2.159741155008437,0.3111136481992047
2836,1.854644236908562,0.3545096268237723
2837,2.153060950405103,0.46705996658215854
2838,2.2557144228801613,0.2551327446830037
2839,2.1180075479538885,0.289264676767911
2840,1.8045316328449152,0.4579617131238831
2841,2.0852059326643726,0.2768502954898592
2842,1.816634844373798,0.3087552201170131
2843,2.0064660548357836,0.34881739775864484
2844,1.9555316608694353,0.36406776260174434
2845,1.9293006263000065,0.2505695825410428
2846,2.1155541100095423,0.2198493695852947
2847,2.0865066841648443,0.3576691224221062
2848,2.007086675569689,0.3645741653454399
2849,1.953983046306934,0.33611044494191716
2850,2.000872100588401,0.36033748462735343
2851,1.9871783047558327,0.2543259898689215
2852,1.8631545901462343,0.33952513385621375
2853,1.7934300277139172,0.3774697237064435
2854,2.05770119806387,0.33889327162203037
2855,1.9725623819180855,0.554527346846647
2856,2.1339942902328795,0.44336883766837465
2857,2.141038671302467,0.5558172977577347
2858,2.145765591326314,0.3322079467628492
2859,1.9692642162031897,0.29520441711418804
2860,2.1943882263313945,0.40022368727772717
2861,1.9297600143569356,0.3746198193849619
2862,2.1330197025609046,0.3192381814115351
2863,2.2114756370503668,0.27013256690568044
2864,1.9863108796141027,0.44414674465149334
2865,1.8587596410183806,0.2719485981935927
2866,2.012570273000975,0.39327769860977907
2867,1.9811536511201817,0.3883338729338973
2868,1.8597642477570397,0.33300147223866405
2869,1.9437445412345722,0.3041584157824552
2870,2.0489811127486672,0.2762926758288509
2871,2.043229113914547,0.3875157385977953
2872,2.0820623826304083,0.42775800335986797
2873,2.0444229864968664,0.30157884676768976
2874,2.0204257225278774,0.32950123464483366
2875,2.0234781993180677,0.33045690550720797
2876,1.9905554056570829,0.33814954721958823
2877,2.148355667374976,0.3046780846011034
2878,2.078247643007451,0.42430473552192
2879,2.010623845138585,0.3040225571940786
2880,1.9725894510786894,0.35150279265146894
2881,2.1376804318624156,0.276927371858259
2882,1.9827279323986389,0.34159232566574965
2883,1.9908963381820588,0.4674948884688634
2884,2.0700920756624326,0.3165687540719013
2885,1.965578032267095,0.3176156337827604
2886,2.0713961615800196,0.369270215922663
2887,2.2242660056806067,0.4061053781034959
2888,1.9549353214213223,0.27972318793537393
2889,2.037853128539658,0.20770358349252743
2890,2.0650486722697856,0.4415874966283759
2891,1.9106675921710725,0.3230268828696537
2892,2.12296518395087,0.23523978671953713
2893,1.9017623681788853,0.36746776554202276
2894,2.0943939534478018,0.4960330157118557
2895,1.826395865157737,0.3750502044140817
2896,2.055513989296872,0.30106832222818086
2897,2.067192130103466,0.40378927048016566
2898,1.836435361349718,0.3167227775561107
2899,2.101573459577127,0.43783331636956324
2900,2.026146120173486,0.3154194101329956
2901,1.956396127580461,0.24766960808591304
2902,1.9893792174249416,0.5796783367284741
2903,2.112172551474533,0.3930583133146307
2904,2.2985700160292173,0.3245794249513064
2905,1.876256683234426,0.30151336875495854
2906,2.1122576492821787,0.3786910531112247
2907,2.0205006658191684,0.3836834420871489
2908,1.9928881323645087,0.39778295075136477
2909,2.0063631521532046,0.44848969715696735
2910,1.9172606038919344,0.32516858052780634
2911,2.079402195269613,0.358571454514196
2912,1.8029343812055358,0.32313454823247223
2913,2.002895718632473,0.32822673067208946
2914,1.9730809249675076,0.430994135637791
2915,2.0964786522623076,0.2581720619241665
2916,2.0667736599756035,0.5030329221970922
2917,1.9751800963763364,0.45728716493029886
2918,2.0326615900491145,0.4317231156059567
2919,1.9973154665104733,0.23416389964222722
2920,1.8081299181915722,0.3755923556999917
2921,1.9740555609493247,0.4361630366414745
2922,1.9846913234783956,0.35008183435736284
2923,2.0377752765559265,0.5648549114212582
2924,2.053984783693097,0.3291799261206943
2925,1.8515478998925474,0.37570611018950134
2926,1.9718747692021876,0.28382698609283913
2927,2.017639813763892,0.38370030723568305
2928,2.0273899728830984,0.27567766481908523
2929,2.1242785537869437,0.34302825103789325
2930,1.9744191040568182,0.3515726434674291
2931,1.9878236510092777,0.30018855592987853
2932,2.1504121085295376,0.3210384279118555
2933,2.1498485380959207,0.34047150254843134
2934,2.062373601559214,0.4275628692593181
2935,1.9048322476027586,0.4199732084879753
2936,1.9277894222088405,0.4734664883264349
2937,1.9859503106249965,0.26025222559950534
2938,1.8505199187701526,0.3774074790122441
2939,1.8776262423920047,0.4537654502095116
2940,1.72829537517534,0.33054291499481003
2941,2.1238072284705836,0.286699494401881
2942,2.1189647119484802,0.2882547068892608
2943,1.96181807898284,0.37174905960489174
2944,2.242106542473181,0.5351405366876797
2945,2.2207379172447577,0.39686245484808474
2946,1.9413663600632405,0.26031814423039223
2947,1.9333897796471247,0.457745144809164
2948,2.080729737770641,0.33402749713930946
2949,2.0338633947304756,0.39928696567099026
2950,1.9238337015723312,0.2875761154146123
2951,1.9265839661572863,0.34073268671013185
2952,1.8570776677176166,0.29769266006287515
2953,1.9970244063938654,0.3465284919175451
2954,1.9628998442831196,0.28416512172425223
2955,2.141912408555092,0.3689130224398355
2956,2.1518054002856255,0.3516465060718742
2957,2.2284392584653894,0.2561418628932351
2958,2.022696962009318,0.4413819820907319
2959,2.1085835888364297,0.2001583347830612
2960,2.0179889167948053,0.34933588337534743
2961,2.0349152510092856,0.5314648870374449
2962,1.849181564188781,0.297229296969418
2963,1.9329285195952572,0.32527212696348473
2964,2.082740460364443,0.2816390130003061
2965,1.8988109068947712,0.3946344444315926
2966,1.9892051757952711,0.3761812277366256
2967,2.1136082030647523,0.2746123667620844
2968,2.0653770266983833,0.18865247178938505
2969,1.9544843412569703,0.4143866919995504
2970,2.0711953085319506,0.3094885244225135
2971,1.9576937919513868,0.2335414058134822
2972,1.9937789707218356,0.3220402935178708
2973,2.0835802935808694,0.4068115627784927
2974,1.9239278015377137,0.43112062003744256
2975,1.9906394130206106,0.1274719355755255
2976,1.9850112430698497,0.2936340403972084
2977,1.8129378788138477,0.2856427444650796
2978,2.319216416241135,0.29208847309626856
2979,1.918645134018748,0.23397611410692545
2980,1.8887810346463783,0.3525253742036391
2981,2.1539510154583557,0.32643639283372095
2982,1.8122605481526075,0.4775974173629672
2983,2.1083129100359335,0.45127613826428276
2984,1.9872033880898836,0.4945198732823818
2985,2.0054647541399295,0.32954197981693756
2986,2.0903323936132785,0.44743739416506534
2987,2.246042679816913,0.3036963220255797
2988,2.1217017448414413,0.36562391115731124
2989,2.1426209330555746,0.35434566386657196
2990,2.103718179365208,0.33061063562724013
2991,2.0186009439116175,0.33390038223803437
2992,1.9923275569419268,0.29813139578525577
2993,1.9302233038877357,0.3784411352069576
2994,1.9557001607870832,0.5196051020065929
2995,2.15142600589871,0.34737878875970596
2996,2.1032207533516045,0.2369161871507501
2997,2.093575792051085,0.35999060708604713
2998,1.7415979054098039,0.4492559297954937
2999,1.832670727350191,0.3056929188994893
3000,2.128201184764427,0.32608382923597473
3001,1.932467099916366,0.3674893524345874
3002,2.1153948487363934,0.29394005737683787
3003,2.013440724180333,0.2528571066155438
3004,2.001168949531739,0.35676365216422734
3005,2.0804464369418008,0.1721651447401335
3006,2.122958735959783,0.2994122672193187
3007,2.1666285435512416,0.6299108507451668
3008,2.0135339847893716,0.3570973306787707
3009,1.8832141017219628,0.3463249547785467
3010,1.964585489831825,0.4286882467298922
3011,2.080556373271432,0.1936200990441232
3012,1.8993923492374214,0.483619373167423
3013,1.9953667306021778,0.5050067535238197
3014,1.7890716311456323,0.35980538213443647
3015,1.9033272917223636,0.3277362904744728
3016,1.916252345364415,0.380929365199881
3017,2.01992480639798,0.4071689697180028
3018,2.0794387462964794,0.47882782019987213
3019,2.104728438077255,0.5136937947899369
3020,1.911009817233225,0.3939152658940138
3021,2.053861528522101,0.28086345899522147
3022,2.0868048320132178,0.46844110665708466
3023,2.023946915016494,0.18457858322363613
3024,2.0599015875742195,0.21948876302694972
3025,2.2291298045043755,0.3756888874606217
3026,2.046325875443982,0.26873386965792895
3027,1.9689213250834379,0.2662602286776984
3028,2.151782260453422,0.33643357715841105
3029,2.096840955007877,0.22435415502029105
3030,2.048394515004421,0.5007332443751591
3031,1.8684849643516872,0.4483523905988966
3032,2.014444775562425,0.3474472705273133
3033,1.8023830684800695,0.4882937615340795
3034,1.8920121427749446,0.39168453882844806
3035,2.1354545248129533,0.38728037113548863
3036,2.112687762091404,0.43631194698757136
3037,2.005757169372457,0.33557553893089814
3038,2.1021275095605776,0.48651936356778797
3039,1.805169671458504,0.46577751473322165
3040,2.0918236732985394,0.19338141157124844
3041,2.046846837415787,0.3168018155983514
3042,2.184123687710458,0.4656203383808779
3043,1.97020414002746,0.5197425692372318
3044,2.0837671578087793,0.24561136835271427
3045,1.9525583048441901,0.17031399931184266
3046,1.9694177273635047,0.4003771751619723
3047,2.068718410354076,0.4764536978011482
3048,1.9253518553665772,0.28174017797872664
3049,1.9717618337890912,0.5746397544644155
3050,2.043135168702341,0.28974736158685027
3051,2.061760819526914,0.5701487504227432
3052,1.891321475866232,0.2076804817631929
3053,1.7815474541737732,0.4299633102183
3054,2.0830589346434034,0.31326946292570684
3055,2.051540154874561,0.12414434308584948
3056,2.176771243949185,0.26610572088209866
3057,1.9141186890158992,0.4614579538021628
3058,1.8237549633959986,0.4297364790107077
3059,2.291413259515291,0.4146894798508026
3060,2.0103557296337367,0.4151416703810891
3061,2.224121915607286,0.454540486963554
3062,2.128928455642892,0.4010281550380856
3063,2.1351946275522877,0.3153149817747687
3064,1.8706586676946373,0.3723143194551415
3065,2.054132032237057,0.5260456697646851
3066,2.071124783230843,0.3363111838450195
3067,2.1392477935578467,0.30289049548737085
3068,1.9800656091392113,0.4281778800259802
3069,2.136018704754534,0.29671346463358667
3070,2.086049248175675,0.3226328027050917
3071,1.9308231217166227,0.3415832587506893
3072,2.1150961748622588,0.41775361175780373
3073,2.05529135603634,0.46594505302918476
3074,2.094731326864408,0.43581150048789197
3075,1.8566708978068376,0.40921136659891094
3076,2.022370469884211,0.30799048493843095
3077,1.8643240300683435,0.47875377708205
3078,1.9983700671890787,0.2971119821942879
3079,1.9790261993720908,0.36632535914323006
3080,1.848364367789647,0.3852898682528308
3081,2.0032568247904803,0.4026681609524157
3082,1.934091761011168,0.28454789287323273
3083,2.066096031397458,0.5186835680542362
3084,2.004749728995853,0.5453273990889878
3085,1.9731083547937618,0.4062548476419713
3086,1.993043384643933,0.2993558668431889
3087,1.932347460361381,0.3638903015868642
3088,2.154625998893492,0.3578355060325863
3089,1.969200754315203,0.4552407882186461
3090,2.049971844917194,0.45011944690237365
3091,1.9672322937200468,0.40239680212420065
3092,2.087850496947346,0.47286719067419064
3093,2.204560330477142,0.4120451895338012
3094,1.9108370203173644,0.3004386963331542
3095,2.2115913684840742,0.5151717604805194
3096,1.958849452953313,0.5794339754102936
3097,2.0368709985051248,0.22032274555323925
3098,1.8306422734593386,0.4537802886523646
3099,2.1725289732580615,0.5272946253250503
3100,1.977665376864611,0.3393373608883807
3101,2.1896283973528567,0.438597792366158
3102,2.018077947776975,0.32567948313528006
3103,1.9064458110266531,0.40632641322938057
3104,2.0485316354063547,0.2706372131158994
3105,1.829147970876261,0.29368107095042684
3106,1.9095977808551592,0.3611966262806761
3107,2.014316536851738,0.24063438819731936
3108,1.9742521587784987,0.424716117154047
3109,1.8835412423115,0.1751907285896078
3110,2.0352219292729896,0.3427312894220868
3111,2.212280275143816,0.3355929392817785
3112,2.033209346445283,0.45260954310270984
3113,1.85023075207272,0.3113229068033464
3114,2.0470662469918963,0.2097406637695302
3115,2.064227715944859,0.3943497206390852
3116,2.0762905991456058,0.5229929342550608
3117,1.847148588539683,0.46017999761403255
3118,1.9593847955294967,0.4512039887602225
3119,2.1310443383972375,0.31263049257929837
3120,2.0320857276434006,0.34824343461306984
3121,2.1361743785014933,0.26638960626550917
3122,2.0935970374997512,0.4197124390595921
3123,1.9542238358754258,0.41586223941342215
3124,1.8932796061182482,0.34436157807239204
3125,1.7738110442819437,0.3851959558727713
3126,2.0537831636803934,0.2539004728606908
3127,1.9728342997343258,0.32758625613879794
3128,1.9594149705457962,0.3888140339210033
3129,2.067843884717152,0.39620577915700256
3130,1.87220518273022,0.46324606455685546
3131,2.106489370453631,0.5248393836207068
3132,1.9577387506477133,0.22500005784466584
3133,2.0127188977669146,0.3435972702117103
3134,1.953348879736366,0.5031530059967999
3135,1.9198528650606141,0.4112210112730896
3136,1.9798411555842932,0.4237485823615355
3137,2.2567845544436347,0.34442660541581516
3138,1.9562945008064494,0.3332635175831801
3139,2.1033948744842936,0.4342012391424762
3140,2.0728464614192936,0.48101604481970106
3141,2.107206226846091,0.44030365519235287
3142,1.9867820051420577,0.3484125511028928
3143,1.867977363757787,0.38056185832311773
3144,1.969527634721873,0.35548737894303034
3145,2.0427858711566396,0.25940763649346377
3146,1.9257974202312866,0.3131052964594566
3147,1.8860944148896603,0.3909256468434708
3148,2.099979435233855,0.4585882586674118
3149,1.9887591294789737,0.33960155890021665
3150,2.295426192147444,0.237308949924836
3151,1.9062388805327557,0.2662220703669583
3152,1.9282420754586145,0.3844061652084935
3153,2.2278751825608025,0.30901426895836165
3154,2.0600427674807436,0.31791106691472093
3155,1.8972882027755607,0.28878030297319474
3156,1.9119664560901275,0.2806790711700947
3157,1.9174084441448531,0.36615526294209366
3158,1.7524107095088646,0.27227061120116913
3159,1.8411671362425872,0.316023624955925
3160,1.9539744009680078,0.26810591773488096
3161,1.9617778649618483,0.20809793356196007
3162,1.8995212550742127,0.43321166524186194
3163,1.7906153882729452,0.19144209532839207
3164,1.9765355947327456,0.3526874939877104
3165,2.2340828398099033,0.428914176010209
3166,2.1439786413586295,0.2753379232581784
3167,1.8374455537615089,0.3261490123571737
3168,2.054767411841322,0.40231845997173876
3169,2.015073597375909,0.3405045676832653
3170,2.0651269271788824,0.37823932111062925
3171,1.8778643489424167,0.3913756188996848
3172,1.8817386259985034,0.40335720032893047
3173,2.039417940814923,0.32915780113826937
3174,2.1274949375870467,0.31444902323174284
3175,2.1490440988330937,0.3051268454524169
3176,1.904002963899751,0.30549801133924
3177,1.9574758775049386,0.4314076307333178
3178,2.097627796302581,0.3412060387129214
3179,1.9875464562204441,0.6043496298877817
3180,1.9819946264596728,0.5006327389698347
3181,2.0756622783711975,0.34732396967571466
3182,2.0932411310750583,0.34502829777905303
3183,2.1548568529105347,0.40478590606637943
3184,1.977389838779932,0.4842891658426034
3185,1.931555964397928,0.32151996462849297
3186,2.1573523125022485,0.44750337303510657
3187,2.224944767075971,0.3692623786877772
3188,2.1365121473672035,0.18441658047127713
3189,2.115225127810966,0.23453003951669202
3190,2.1613933538597623,0.5468056440449333
3191,1.9383932778105855,0.3454088433180649
3192,2.143999018096367,0.36010752025203263
3193,1.911688058785626,0.26475161687816473
3194,1.9835705895300138,0.35811372816006654
3195,1.7905719887409823,0.2988315181194784
3196,2.1195282483027076,0.33959728356860375
3197,2.0673558763714577,0.33923625648692823
3198,2.2186885500798996,0.5744138598807653
3199,2.2632163486890184,0.40571794456041066
3200,2.1267498049224027,0.2698321704683461
3201,1.9980425714953403,0.5057699137562066
3202,1.9765033432447916,0.39669114233095054
3203,1.8220597270610595,0.2584702306719081
3204,1.9891250532989453,0.31248246342784886
3205,2.2351129363643936,0.3692971623747031
3206,2.110697091226407,0.40136336891649904
3207,1.8977443946379216,0.30447837949596207
3208,1.9759130503910567,0.4070724606315175
3209,1.9878349975604603,0.35995277631357453
3210,2.194421134918276,0.41908911293418577
3211,2.217726449429833,0.3659718536349408
3212,1.8681007989975598,0.44257180373105026
3213,1.929279262938516,0.2842924822414197
3214,1.9587303736454948,0.23713150782234388
3215,2.047520509236696,0.35742621152252896
3216,1.8939752243581895,0.31848050759220864
3217,1.8257286909258064,0.28691819726348283
3218,1.7764868892110948,0.3868678569158281
3219,2.0036866068598997,0.4136026152116877
3220,2.167446179267949,0.41134929041088225
3221,1.9041001550733987,0.30122626884042564
3222,2.087195307342764,0.20979669466345066
3223,2.059690010365568,0.3806497713139923
3224,2.033322599023815,0.28848626984074943
3225,1.790767327686171,0.37359550827895976
3226,2.0235157685883767,0.2622661979496156
3227,2.0775434897113128,0.3044391839017728
3228,2.049098689533164,0.315369591457804
3229,1.9294057291781328,0.3008589256204386
3230,1.9114879080582854,0.24055239033096149
3231,2.002681038898183,0.2613651155669841
3232,1.8713548780303908,0.5474803176226019
3233,2.1483051658598207,0.22545843123458484
3234,2.1173389967982597,0.26392788963615404
3235,2.0536533977230773,0.33019484524125803
3236,2.016315242595171,0.21292715426947634
3237,1.941060236901145,0.3214913077864069
3238,2.10771355230365,0.3056171315601266
3239,2.0881209947851795,0.39418047708744464
3240,2.1966614475267994,0.3824414426813562
3241,2.1679387886059702,0.265690545396991
3242,2.1486465001931965,0.38488504874331075
3243,2.089980895588038,0.4419799409954073
3244,2.042733693859836,0.34650626302989057
3245,2.117119739643604,0.38600185469832854
3246,1.8271771419009304,0.42501069456222784
3247,2.235612465980901,0.3196317210745308
3248,1.9196219894195365,0.3220070076664271
3249,1.864276363054628,0.36193779628231537
3250,1.8652047185612002,0.38454813692214285
3251,2.0055609366932408,0.3992888937886363
3252,1.7734122152852463,0.2892676878811704
3253,1.9856686077395886,0.3440687295673212
3254,2.0612027800951482,0.43414714444328817
3255,1.779028881942913,0.2579064712727354
3256,2.212845882917912,0.29436216265127935
3257,2.0279231338297903,0.3074722943963613
3258,2.112233140616939,0.32176865061468185
3259,1.914264737441422,0.2544743927197181
3260,2.24087106611866,0.4416366018369932
3261,1.940658370893608,0.3461967374879252
3262,1.9524929243777107,0.43938016047235373
3263,2.0864085537267387,0.43093673101696567
3264,2.1685055443088697,0.2898081522746517
3265,1.9809288317507359,0.3208340241774632
3266,2.044053265144299,0.44879913709672675
3267,1.8287677225164873,0.5164893435322109
3268,1.826545855208718,0.4061798020327264
3269,2.072388115052565,0.3367640075112047
3270,1.9938887507941059,0.4769659836941063
3271,1.9170635633759436,0.26270106069576266
3272,1.9966711755589184,0.45000539656790445
3273,1.9799909148745412,0.42252775344723165
3274,2.0829355505663885,0.2618109736908293
3275,1.9731012035423636,0.42291385269015525
3276,2.0987621171025017,0.31488604775801016
3277,2.022173854518858,0.332128858503272
3278,2.110903727740797,0.2679475648639288
3279,2.2709896516377155,0.42625735231854683
3280,2.0085513595534294,0.39331689067443537
3281,2.027366195964151,0.3281525550210663
3282,1.9660473309906463,0.4883418786518395
3283,2.1216696647655793,0.33420143998866275
3284,1.9478436989541574,0.32236362932259444
3285,2.086797079263628,0.21487048128187294
3286,1.9708363377570048,0.36003166251911767
3287,2.0228457730897693,0.32685351015503705
3288,2.0713536884323123,0.38919592984527085
3289,2.0984403823683,0.3686807014273597
3290,1.9101583035658627,0.3695740502732013
3291,2.193435406930021,0.3542279825065786
3292,1.818718906415571,0.4611379645213801
3293,1.8089725351651493,0.42822073287435275
3294,1.9037634127340664,0.42634634085148565
3295,2.0190136179058373,0.2915912351627015
3296,2.017772216530557,0.44043853976495695
3297,2.2388200953221196,0.33238379608188856
